20.983,20.471,20.444,20.883,20.387,20.088,20.956,20.986,19.925,19.359
20.927,20.423,20.389,20.82,20.335,20.037,20.924,20.975,19.9,19.337
20.891,20.384,20.356,20.775,20.282,19.986,20.869,20.927,19.766,19.256
20.839,20.349,20.311,20.728,20.241,19.946,20.822,20.879,19.764,19.236
20.795,20.286,20.256,20.69,20.206,19.929,20.8,20.878,19.85,19.267
20.72,20.241,20.191,20.643,20.163,19.858,20.789,20.832,19.87,19.3
20.664,20.19,20.116,20.584,20.108,19.764,20.744,20.76,19.81,19.278
20.603,20.166,20.078,20.522,20.083,19.704,20.696,20.715,19.775,19.255
20.562,20.14,20.037,20.491,20.032,19.682,20.653,20.677,19.76,19.238
20.536,20.104,19.999,20.453,19.998,19.647,20.62,20.623,19.713,19.214
20.476,20.07,19.988,20.411,19.965,19.607,20.601,20.575,19.686,19.182
20.453,20.03,19.964,20.402,19.941,19.598,20.575,20.539,19.668,19.178
20.436,19.998,19.931,20.368,19.909,19.603,20.535,20.6,19.522,19.099
20.427,19.976,19.89,20.34,19.865,19.55,20.477,20.578,19.508,18.991
20.4,19.951,19.866,20.301,19.819,19.512,20.431,20.534,19.385,18.905
20.363,19.917,19.833,20.239,19.743,19.453,20.364,20.482,19.316,18.829
20.314,19.868,19.8,20.208,19.715,19.42,20.349,20.442,19.369,18.849
20.285,19.841,19.754,20.199,19.699,19.409,20.332,20.437,19.387,18.859
20.249,19.815,19.731,20.175,19.664,19.381,20.312,20.383,19.452,18.883
20.221,19.78,19.699,20.121,19.61,19.352,20.279,20.347,19.372,18.848
20.176,19.747,19.665,20.076,19.581,19.309,20.244,20.31,19.384,18.83
20.148,19.722,19.637,20.046,19.545,19.267,20.22,20.264,19.347,18.794
20.114,19.683,19.602,20.005,19.504,19.235,20.183,20.228,19.334,18.776
20.077,19.665,19.587,19.984,19.468,19.186,20.157,20.164,19.273,18.732
20.036,19.653,19.559,19.959,19.444,19.131,20.122,20.094,19.246,18.715
20.007,19.632,19.545,19.908,19.404,19.101,20.065,20.059,19.203,18.676
19.993,19.591,19.504,19.864,19.359,19.052,20.023,20.026,19.169,18.645
19.962,19.571,19.488,19.819,19.311,19.023,19.986,19.976,19.143,18.607
19.946,19.551,19.46,19.797,19.271,18.981,19.976,19.939,19.11,18.575
19.891,19.505,19.413,19.761,19.246,18.941,19.939,19.876,19.07,18.555
19.875,19.484,19.398,19.716,19.206,18.906,19.89,19.885,18.943,18.487
19.84,19.448,19.353,19.668,19.138,18.861,19.829,19.851,18.911,18.441
19.811,19.422,19.335,19.626,19.098,18.82,19.795,19.837,18.84,18.384
19.782,19.382,19.284,19.573,19.067,18.767,19.747,19.832,18.794,18.304
19.746,19.366,19.271,19.543,19.028,18.723,19.725,19.739,18.855,18.334
19.735,19.356,19.27,19.534,19.002,18.709,19.707,19.674,18.848,18.329
19.719,19.34,19.26,19.516,19.005,18.72,19.697,19.688,18.766,18.306
19.738,19.363,19.286,19.497,18.965,18.712,19.657,19.741,18.562,18.163
19.784,19.384,19.348,19.501,18.976,18.717,19.658,19.774,18.553,18.135
19.904,19.474,19.453,19.554,19.027,18.774,19.695,19.807,18.614,18.171
19.999,19.606,19.591,19.616,19.078,18.865,19.745,19.839,18.63,18.201
20.162,19.8,19.825,19.684,19.107,18.933,19.772,19.879,18.57,18.204
20.335,19.997,20.014,19.742,19.108,18.964,19.775,19.857,18.475,18.172
20.535,20.188,20.2,19.822,19.231,19.024,19.806,19.878,18.502,18.183
20.749,20.4,20.424,19.92,19.43,19.122,19.885,19.915,18.517,18.191
21.006,20.64,20.636,20.01,19.652,19.232,19.953,19.967,18.565,18.213
21.264,20.88,20.875,20.122,19.832,19.432,20.028,20.051,18.601,18.25
21.518,21.099,21.096,20.232,20.01,19.647,20.144,20.163,18.669,18.308
21.74,21.321,21.324,20.333,20.226,19.838,20.285,20.245,18.714,18.382
21.992,21.546,21.557,20.452,20.375,19.991,20.457,20.376,18.795,18.467
22.227,21.746,21.772,20.635,20.611,20.252,20.658,20.497,18.912,18.562
22.481,21.992,21.999,20.809,20.829,20.477,20.833,20.652,18.985,18.651
22.697,22.169,22.191,21.052,21.046,20.687,20.996,20.783,19.065,18.745
22.905,22.349,22.396,21.341,21.27,20.867,21.172,20.927,19.178,18.866
23.104,22.591,22.581,21.602,21.497,21.153,21.354,21.069,19.28,19.006
23.309,22.775,22.795,21.829,21.761,21.362,21.557,21.248,19.389,19.142
23.482,22.925,22.987,22.077,21.96,21.612,21.749,21.389,19.547,19.288
23.66,23.152,23.207,22.289,22.226,21.836,21.974,21.547,19.737,19.425
23.887,23.369,23.41,22.492,22.531,22.134,22.182,21.75,19.921,19.589
24.084,23.55,23.641,22.693,22.792,22.439,22.4,21.936,20.135,19.798
24.254,23.756,23.816,22.841,22.995,22.672,22.59,22.127,20.309,19.952
24.434,23.955,23.989,23.067,23.211,22.872,22.766,22.278,20.447,20.053
24.572,24.092,24.148,23.247,23.377,23.054,22.964,22.409,20.591,20.208
24.732,24.269,24.302,23.395,23.567,23.237,23.111,22.553,20.712,20.306
24.861,24.408,24.406,23.524,23.717,23.366,23.241,22.675,20.846,20.426
24.99,24.531,24.555,23.655,23.871,23.554,23.401,22.808,20.963,20.527
25.07,24.631,24.65,23.819,24.025,23.705,23.541,22.921,21.079,20.665
25.188,24.746,24.77,23.995,24.148,23.903,23.698,23.104,21.227,20.803
25.313,24.903,24.916,24.231,24.373,24.127,23.926,23.292,21.471,21.026
25.448,25.037,25.107,24.42,24.517,24.314,24.119,23.452,21.691,21.213
25.593,25.213,25.256,24.615,24.713,24.535,24.363,23.684,21.936,21.495
25.746,25.35,25.389,24.849,24.912,24.787,24.593,23.893,22.158,21.72
25.839,25.494,25.536,25.094,25.137,25.03,24.883,24.148,22.391,21.929
25.917,25.582,25.629,25.402,25.192,25.319,25.207,24.43,22.618,22.122
26.044,25.675,25.737,25.783,25.57,25.595,25.54,24.674,22.955,22.365
26.115,25.806,25.82,26.175,26.321,26.026,25.808,25.094,23.298,22.611
26.18,25.824,25.893,26.514,26.904,26.611,26.04,25.444,23.639,22.83
26.273,25.929,25.992,26.828,27.307,27.073,26.423,25.783,23.99,23.058
26.352,26.031,26.076,27.175,28.069,27.666,26.912,26.216,24.466,23.295
26.396,26.107,26.149,27.582,28.488,28.16,27.345,26.594,24.785,23.556
26.41,26.145,26.158,27.777,28.631,28.396,27.526,26.837,25.083,23.77
26.38,26.105,26.149,27.98,28.712,28.49,27.632,26.978,25.256,24
26.302,26.09,26.092,28.209,28.963,28.632,27.828,27.111,25.49,24.185
26.262,26.05,26.077,28.517,29.249,28.932,28.096,27.35,25.779,24.505
26.266,26.025,26.063,28.859,29.628,29.178,28.319,27.542,25.983,24.639
26.276,26.001,26.052,29.181,29.832,29.441,28.568,27.717,26.247,24.881
26.254,25.969,26.032,29.392,30.074,29.779,28.78,27.874,26.438,25.072
26.229,25.913,25.977,29.567,30.34,30.043,29.058,28.062,26.552,25.222
26.202,25.876,25.951,29.699,30.622,30.276,29.224,28.256,26.719,25.365
26.212,25.823,25.922,29.848,30.825,30.469,29.325,28.4,26.933,25.584
26.177,25.819,25.892,29.953,31.192,30.637,29.509,28.542,27.12,25.746
26.136,25.819,25.835,30.097,31.383,30.794,29.671,28.68,27.234,25.853
26.091,25.817,25.819,30.149,31.506,30.868,29.76,28.75,27.527,26.005
26.01,25.764,25.808,30.232,31.414,30.902,29.817,28.811,27.735,26.148
25.917,25.676,25.716,30.336,31.035,30.916,29.831,28.822,27.987,26.295
25.826,25.572,25.615,30.282,30.81,30.761,29.742,28.758,27.971,26.344
25.772,25.467,25.492,30.127,30.721,30.606,29.602,28.678,27.905,26.331
25.647,25.35,25.361,29.961,30.578,30.345,29.475,28.628,27.802,26.315
25.515,25.224,25.231,29.72,30.368,30.175,29.29,28.576,27.67,26.25
25.404,25.1,25.096,29.531,30.131,29.858,29.071,28.473,27.512,26.195
25.24,24.955,24.915,29.135,29.434,29.326,28.606,28.199,27.236,25.999
25.094,24.79,24.752,28.658,28.855,28.81,28.153,27.895,26.916,25.821
24.948,24.65,24.605,28.225,28.244,28.139,27.653,27.556,26.696,25.65
24.829,24.506,24.478,27.683,27.661,27.494,27.219,27.104,26.384,25.382
24.695,24.382,24.34,27.118,27.135,26.961,26.953,26.709,25.99,25.139
24.544,24.357,24.176,26.704,26.75,26.661,26.712,26.439,25.729,24.908
24.412,24.363,24.03,26.432,26.419,26.508,26.47,26.223,25.478,24.679
24.271,23.956,23.91,26.21,26.12,25.891,26.249,26.034,25.257,24.469
24.158,23.831,23.778,26.017,25.887,25.701,26.077,25.857,25.132,24.309
24.041,23.704,23.665,25.846,25.728,25.455,25.884,25.726,24.926,24.156
23.938,23.582,23.564,25.722,25.537,25.26,25.789,25.604,24.728,24.027
23.838,23.546,23.451,25.545,25.363,25.118,25.625,25.418,24.609,23.895
23.759,23.402,23.364,25.404,25.204,24.956,25.497,25.305,24.509,23.779
23.685,23.322,23.285,25.248,25.037,24.799,25.353,25.196,24.341,23.666
23.601,23.262,23.188,25.119,24.903,24.656,25.239,25.074,24.192,23.546
23.521,23.141,23.108,25.006,24.763,24.503,25.087,24.953,24.089,23.404
23.447,23.054,23.029,24.891,24.623,24.381,24.978,24.833,23.985,23.284
23.37,22.99,22.958,24.781,24.51,24.246,24.869,24.731,23.831,23.133
23.332,22.924,22.904,24.676,24.38,24.126,24.773,24.65,23.75,23.041
23.27,22.87,22.836,24.593,24.287,24.024,24.687,24.564,23.657,22.929
23.212,22.812,22.783,24.51,24.189,23.939,24.589,24.48,23.552,22.829
23.152,22.746,22.725,24.428,24.08,23.825,24.517,24.4,23.455,22.74
23.103,22.698,22.676,24.348,23.977,23.731,24.425,24.316,23.372,22.65
23.055,22.652,22.615,24.272,23.911,23.647,24.348,24.231,23.315,22.585
23.006,22.598,22.565,24.195,23.842,23.57,24.276,24.172,23.268,22.539
22.957,22.548,22.522,24.126,23.776,23.495,24.213,24.109,23.211,22.48
22.914,22.51,22.49,24.072,23.703,23.445,24.162,24.042,23.124,22.416
22.884,22.481,22.465,24.017,23.633,23.381,24.099,23.995,23.085,22.364
22.848,22.453,22.43,23.945,23.567,23.341,24.052,23.934,23.036,22.34
22.82,22.429,22.4,23.903,23.508,23.3,24.011,23.896,23.021,22.304
22.791,22.397,22.378,23.852,23.473,23.251,23.957,23.87,22.952,22.276
22.757,22.37,22.357,23.812,23.402,23.201,23.904,23.805,22.863,22.185
22.743,22.35,22.334,23.766,23.361,23.132,23.849,23.731,22.708,22.051
22.718,22.314,22.293,23.706,23.309,23.056,23.782,23.676,22.652,21.967
22.678,22.267,22.247,23.633,23.237,22.995,23.721,23.601,22.531,21.845
22.636,22.228,22.207,23.556,23.164,22.901,23.644,23.563,22.571,21.839
22.588,22.193,22.143,23.497,23.086,22.854,23.571,23.495,22.53,21.813
22.546,22.147,22.108,23.446,23.025,22.791,23.55,23.461,22.523,21.823
22.493,22.09,22.047,23.441,22.986,22.741,23.503,23.419,22.5,21.81
22.457,22.054,22.005,23.389,22.925,22.691,23.45,23.367,22.456,21.782
22.4,22.002,21.947,23.278,22.849,22.628,23.377,23.312,22.395,21.722
22.374,22.003,21.916,23.215,22.77,22.547,23.344,23.252,22.326,21.657
22.339,22.007,21.876,23.157,22.718,22.493,23.294,23.214,22.266,21.617
22.311,21.989,21.834,23.111,22.674,22.433,23.239,23.16,22.208,21.551
22.269,21.845,21.805,23.058,22.615,22.371,23.178,23.115,22.173,21.526
22.252,21.81,21.758,22.986,22.57,22.325,23.116,23.049,22.13,21.474
22.174,21.787,21.704,22.929,22.508,22.26,23.066,22.98,22.045,21.432
22.117,21.733,21.656,22.866,22.463,22.186,23.029,22.97,21.955,21.407
22.075,21.688,21.612,22.809,22.414,22.126,22.986,22.936,21.911,21.371
22.037,21.64,21.554,22.771,22.358,22.086,22.94,22.888,21.917,21.323
