20.707,21.385,20.968,20.436,19.912,20.664,20.412,20.769,20.899,20.9
20.587,21.297,20.895,20.336,19.833,20.583,20.342,20.727,20.845,20.838
20.633,21.29,20.87,20.29,19.778,20.542,20.291,20.692,20.794,20.788
20.532,21.215,20.781,20.228,19.731,20.47,20.24,20.617,20.742,20.744
20.603,21.189,20.754,20.225,19.665,20.433,20.2,20.57,20.702,20.702
20.445,21.113,20.648,20.054,19.636,20.339,20.119,20.542,20.682,20.635
20.426,21.063,20.568,19.979,19.556,20.239,20.022,20.485,20.616,20.583
20.23,20.97,20.492,19.89,19.46,20.154,19.98,20.418,20.562,20.535
20.277,20.933,20.453,19.832,19.379,20.08,19.951,20.369,20.525,20.492
20.148,20.877,20.391,19.784,19.347,20.045,19.879,20.326,20.48,20.451
20.16,20.841,20.339,19.744,19.285,19.991,19.854,20.291,20.427,20.42
20.086,20.79,20.311,19.708,19.248,19.988,19.809,20.27,20.418,20.387
20.068,20.757,20.28,19.672,19.204,19.957,19.802,20.215,20.392,20.347
20.103,20.754,20.274,19.708,19.181,19.939,19.771,20.128,20.378,20.312
20.024,20.725,20.223,19.661,19.145,19.9,19.726,20.062,20.329,20.264
20.025,20.68,20.208,19.659,19.109,19.89,19.672,20.011,20.224,20.205
19.97,20.646,20.162,19.653,19.119,19.841,19.632,19.992,20.229,20.173
19.996,20.643,20.15,19.662,19.086,19.828,19.606,19.99,20.232,20.151
19.881,20.571,20.083,19.543,19.02,19.782,19.573,19.995,20.195,20.12
19.927,20.548,20.06,19.533,18.976,19.753,19.543,19.948,20.154,20.083
19.774,20.486,20,19.483,18.966,19.704,19.514,19.908,20.122,20.046
19.847,20.483,19.986,19.453,18.905,19.661,19.463,19.889,20.078,19.996
19.753,20.424,19.944,19.389,18.868,19.628,19.424,19.863,20.058,19.972
19.814,20.416,19.927,19.379,18.8,19.584,19.382,19.83,20.011,19.933
19.705,20.374,19.869,19.281,18.803,19.542,19.346,19.789,19.943,19.904
19.704,20.324,19.814,19.245,18.741,19.49,19.301,19.731,19.911,19.863
19.671,20.283,19.794,19.25,18.683,19.469,19.253,19.697,19.89,19.818
19.615,20.24,19.733,19.183,18.647,19.419,19.211,19.65,19.838,19.77
19.6,20.223,19.707,19.133,18.614,19.376,19.17,19.614,19.789,19.73
19.508,20.164,19.638,19.067,18.566,19.328,19.136,19.558,19.748,19.687
19.516,20.143,19.618,19.057,18.499,19.299,19.084,19.524,19.695,19.645
19.423,20.072,19.562,19.044,18.471,19.253,19.049,19.485,19.673,19.601
19.451,20.057,19.547,19.052,18.449,19.23,19.014,19.419,19.638,19.559
19.37,20.024,19.489,18.968,18.382,19.182,18.96,19.378,19.585,19.519
19.434,19.991,19.483,18.939,18.375,19.146,18.927,19.368,19.552,19.491
19.392,19.961,19.436,18.883,18.353,19.117,18.904,19.348,19.526,19.47
19.366,19.96,19.423,18.843,18.315,19.104,18.887,19.323,19.514,19.444
19.396,19.991,19.481,18.925,18.371,19.14,18.845,19.254,19.465,19.437
19.521,20.029,19.555,19.047,18.539,19.203,18.841,19.257,19.444,19.438
19.789,20.213,19.802,19.318,18.736,19.376,18.875,19.298,19.476,19.491
20.075,20.341,20.034,19.592,18.953,19.685,19,19.362,19.542,19.546
20.597,20.656,20.443,20.021,19.354,20.115,19.291,19.519,19.625,19.576
21.215,21.03,20.958,20.39,19.7,20.561,19.587,19.669,19.702,19.695
21.701,21.286,21.584,20.845,20.058,20.966,19.917,19.817,19.773,19.932
22.258,21.845,21.975,21.209,20.41,21.447,20.137,19.967,19.872,20.146
22.743,22.304,22.395,21.505,20.711,21.838,20.388,20.253,19.976,20.396
23.198,22.808,22.759,21.85,21.048,22.326,20.715,20.595,20.102,20.646
23.672,23.236,23.141,22.158,21.398,22.756,21.029,20.876,20.377,20.893
24.096,23.624,23.569,22.433,21.7,23.153,21.245,21.218,20.662,21.142
24.623,23.922,23.979,22.801,21.975,23.521,21.527,21.464,20.825,21.384
25.118,24.322,24.419,23.125,22.377,23.942,21.812,21.783,21.054,21.659
25.697,24.664,24.839,23.584,22.703,24.346,22.129,21.992,21.273,21.921
26.098,25.05,25.238,23.829,23.112,24.679,22.338,22.26,21.523,22.188
26.555,25.4,25.627,24.23,23.457,25.027,22.635,22.444,21.789,22.423
26.894,25.709,25.855,24.516,23.813,25.362,22.829,22.729,21.997,22.683
27.165,25.926,26.162,24.91,24.205,25.709,23.091,22.99,22.231,22.933
27.472,26.192,26.38,25.092,24.504,25.979,23.328,23.244,22.463,23.162
27.768,26.492,26.746,25.486,24.885,26.287,23.525,23.508,22.67,23.411
28.208,26.839,27.007,25.749,25.226,26.663,23.854,23.806,22.915,23.698
28.522,27.114,27.345,25.99,25.47,26.987,24.087,24.092,23.123,23.964
28.75,27.414,27.648,26.202,25.678,27.258,24.34,24.293,23.29,24.18
29.042,27.588,27.948,26.392,25.95,27.525,24.51,24.561,23.552,24.377
29.335,27.859,28.3,26.68,26.227,27.79,24.733,24.799,23.746,24.57
29.585,28.062,28.507,26.903,26.389,28.008,24.909,24.948,23.89,24.757
29.753,28.225,28.631,27.147,26.573,28.172,25.098,25.077,24.008,24.904
29.853,28.378,28.76,27.25,26.693,28.245,25.225,25.238,24.141,25.045
29.995,28.522,28.842,27.436,26.855,28.395,25.401,25.401,24.297,25.189
30.161,28.68,29.065,27.63,27.035,28.552,25.563,25.662,24.52,25.364
30.389,29.011,29.388,27.807,27.344,28.732,25.765,25.91,24.753,25.548
30.553,29.273,29.604,28.03,27.539,28.857,25.921,26.16,24.935,25.699
30.716,29.445,29.862,28.246,27.828,28.991,26.153,26.441,25.202,25.87
30.799,29.676,29.893,28.467,28.022,29.042,26.364,26.683,25.34,26.073
30.749,29.755,29.973,28.693,28.306,29.117,26.611,26.939,25.543,26.327
30.658,29.809,30.033,28.926,28.498,29.149,26.824,27.105,25.703,26.557
30.829,29.797,30.258,29.071,28.878,29.333,27.3,27.248,25.942,26.82
30.533,29.909,30.439,29.347,29.307,29.422,27.961,27.422,26.232,27.394
30.344,30.042,30.842,29.519,29.653,29.399,28.669,27.575,26.518,27.954
30.583,30.249,31.123,29.678,30.12,29.568,29.239,27.781,26.972,28.676
31.138,30.132,31.138,29.863,30.552,29.739,29.828,28.028,27.314,29.397
31.368,30.06,31.084,30.137,31.242,29.711,30.381,28.332,27.604,29.822
31.323,29.966,30.832,30.159,31.323,29.609,30.627,28.513,27.72,29.97
31.072,29.804,30.564,29.996,31.151,29.492,30.824,28.655,27.766,30.09
30.842,29.631,30.343,29.969,31.31,29.45,31.296,28.891,27.932,30.347
30.609,29.546,30.305,30.339,31.51,29.367,31.98,29.406,28.363,30.664
30.392,29.551,30.239,30.41,31.597,29.292,32.398,29.617,28.627,30.939
30.239,29.463,30.256,30.432,31.748,29.419,32.604,29.863,28.894,31.23
29.98,29.393,30.203,30.421,31.791,29.506,32.684,30.135,29.098,31.422
29.934,29.42,30.207,30.406,31.808,29.564,32.875,30.386,29.291,31.719
29.962,29.426,30.223,30.384,31.833,29.698,32.927,30.52,29.432,31.884
30.081,29.429,30.112,30.274,31.879,29.718,33.087,30.678,29.577,32.028
30.046,29.433,30.096,30.184,32.015,29.63,33.392,30.768,29.759,32.219
30.022,29.387,30.168,30.39,32.03,29.565,33.539,30.826,29.879,32.326
29.893,29.264,30.119,30.478,31.856,29.492,33.609,30.868,30.002,32.406
29.875,29.168,30.08,30.424,31.541,29.483,33.97,30.965,30.136,32.502
29.733,29.088,30.064,30.458,31.377,29.449,34.205,31.121,30.22,32.513
29.545,28.955,30.001,30.504,31.233,29.372,34.072,31.16,30.14,32.293
29.311,28.79,29.873,30.36,30.945,29.281,33.862,31.065,30.077,32.052
29.108,28.666,29.67,30.209,30.559,29.153,33.379,30.866,29.901,31.833
28.842,28.438,29.489,29.863,30.269,28.957,32.893,30.633,29.699,31.508
28.641,28.301,29.252,29.502,29.667,28.737,32.583,30.295,29.487,31.177
28.239,27.955,28.848,29.05,29.294,28.442,31.547,29.781,29.025,30.609
27.826,27.635,28.322,28.52,28.758,28.015,30.493,29.18,28.552,29.95
27.388,27.346,27.766,27.96,28.09,27.583,29.779,28.629,28.044,29.298
26.999,27.033,27.341,27.464,27.4,27.209,28.87,27.963,27.49,28.631
26.633,26.844,26.888,26.918,26.918,26.8,28.009,27.269,27.083,27.994
26.275,26.548,26.571,26.591,26.533,26.498,27.495,26.788,26.791,27.519
26.019,26.288,26.306,26.319,26.217,26.251,26.992,26.543,26.582,27.123
25.791,26.077,26.05,26.057,25.897,25.964,26.626,26.281,26.405,26.791
25.59,25.892,25.86,25.81,25.714,25.787,26.336,26.083,26.244,26.527
25.389,25.745,25.722,25.589,25.43,25.576,26.044,25.872,26.057,26.283
25.199,25.607,25.538,25.348,25.18,25.405,25.831,25.79,25.886,26.068
25.031,25.444,25.375,25.075,24.925,25.245,25.628,25.623,25.784,25.863
24.905,25.321,25.244,24.928,24.795,25.11,25.445,25.474,25.644,25.763
24.73,25.193,25.089,24.736,24.595,24.962,25.248,25.291,25.503,25.575
24.582,25.046,24.933,24.583,24.447,24.818,25.065,25.144,25.371,25.399
24.449,24.945,24.816,24.506,24.377,24.699,24.913,25.001,25.249,25.279
24.358,24.856,24.719,24.39,24.235,24.582,24.786,24.901,25.125,25.152
24.22,24.745,24.605,24.292,24.092,24.465,24.661,24.789,25.013,25.028
24.147,24.664,24.503,24.227,23.974,24.369,24.545,24.71,24.924,24.919
24.017,24.573,24.403,24.122,23.861,24.258,24.438,24.625,24.842,24.816
23.957,24.508,24.299,24.026,23.774,24.163,24.35,24.521,24.754,24.725
23.845,24.416,24.217,23.918,23.659,24.073,24.247,24.431,24.669,24.627
23.773,24.362,24.128,23.836,23.534,23.992,24.148,24.341,24.584,24.531
23.673,24.275,24.057,23.768,23.441,23.901,24.062,24.255,24.497,24.453
23.604,24.203,23.999,23.681,23.345,23.826,23.977,24.187,24.423,24.374
23.516,24.123,23.926,23.605,23.269,23.76,23.905,24.1,24.347,24.308
23.486,24.1,23.878,23.544,23.214,23.694,23.824,24.043,24.26,24.243
23.414,24.036,23.823,23.474,23.16,23.63,23.765,23.991,24.192,24.183
23.351,23.986,23.757,23.416,23.082,23.557,23.709,23.937,24.116,24.128
23.279,23.942,23.71,23.36,22.999,23.501,23.649,23.885,24.063,24.07
23.255,23.902,23.657,23.325,22.948,23.44,23.588,23.835,23.971,24.022
23.218,23.779,23.615,23.288,22.935,23.383,23.531,23.777,23.912,23.971
23.205,23.78,23.597,23.264,22.873,23.351,23.464,23.74,23.918,23.912
23.15,23.701,23.549,23.229,22.824,23.311,23.389,23.693,23.862,23.844
23.065,23.648,23.462,23.143,22.76,23.228,23.319,23.617,23.798,23.767
22.977,23.584,23.381,23.048,22.667,23.181,23.249,23.535,23.688,23.698
22.903,23.547,23.325,22.97,22.59,23.122,23.175,23.469,23.592,23.632
22.818,23.484,23.26,22.89,22.518,23.063,23.1,23.417,23.524,23.566
22.778,23.435,23.189,22.811,22.457,22.983,23.028,23.355,23.478,23.506
22.689,23.363,23.114,22.735,22.391,22.94,22.957,23.303,23.417,23.446
22.646,23.298,23.056,22.65,22.336,22.853,22.874,23.221,23.357,23.377
22.564,23.238,23.011,22.571,22.243,22.792,22.811,23.159,23.301,23.319
22.529,23.19,22.96,22.511,22.203,22.742,22.748,23.108,23.234,23.265
22.463,23.147,22.916,22.456,22.13,22.684,22.719,23.047,23.167,23.22
22.394,23.092,22.845,22.379,22.102,22.61,22.633,22.988,23.133,23.215
22.351,23.019,22.773,22.298,22.004,22.551,22.569,22.951,23.082,23.093
22.312,22.966,22.709,22.224,21.919,22.458,22.515,22.877,22.994,23.02
22.213,22.887,22.633,22.151,21.82,22.35,22.447,22.795,22.907,22.938
22.095,22.802,22.552,22.053,21.76,22.271,22.369,22.741,22.827,22.87
22.074,22.759,22.508,21.995,21.694,22.238,22.295,22.712,22.799,22.821
