0.40998,0.42277,0.39894,0.3537,0.36903,0.36875,0.42602,0.38666,0.47657,0.51096
0.41483,0.42555,0.39914,0.37342,0.37935,0.39209,0.44815,0.38592,0.47221,0.52304
0.45357,0.43854,0.40754,0.38974,0.38919,0.41294,0.46101,0.3961,0.48259,0.55923
0.50426,0.44183,0.40491,0.40617,0.40253,0.43095,0.47545,0.41065,0.48664,0.57629
0.54108,0.4422,0.40966,0.42511,0.4184,0.45205,0.49357,0.41421,0.49017,0.57481
0.54094,0.43736,0.40985,0.42864,0.42514,0.45975,0.50106,0.41638,0.49274,0.56201
0.51755,0.43133,0.40564,0.41945,0.42147,0.45857,0.50186,0.41488,0.49117,0.56689
0.50594,0.43724,0.40448,0.4334,0.4276,0.47527,0.51907,0.42638,0.50006,0.57782
0.52357,0.43895,0.41589,0.44446,0.43547,0.48676,0.52932,0.42407,0.50235,0.5824
0.54518,0.44315,0.42108,0.45214,0.44232,0.49784,0.54194,0.42239,0.50552,0.5844
0.56859,0.45757,0.43435,0.47248,0.45992,0.51245,0.56298,0.43456,0.51402,0.58654
0.57818,0.47233,0.45038,0.48803,0.47084,0.52772,0.57203,0.44738,0.52433,0.59388
0.55893,0.47015,0.44986,0.47266,0.4661,0.51901,0.56566,0.45007,0.52712,0.58723
0.52548,0.45924,0.42748,0.44762,0.45077,0.50045,0.54776,0.44497,0.52429,0.56098
0.56189,0.46361,0.43576,0.46872,0.46165,0.50902,0.55768,0.44668,0.52705,0.5659
0.58583,0.46977,0.44907,0.48308,0.4763,0.52793,0.56759,0.44948,0.52859,0.55629
0.59383,0.47314,0.45787,0.49494,0.48314,0.53525,0.5732,0.45168,0.53002,0.54749
0.58315,0.4869,0.46554,0.49702,0.48959,0.53641,0.57144,0.44837,0.53247,0.5521
0.56046,0.48971,0.45933,0.48478,0.48238,0.52912,0.56255,0.44333,0.52858,0.54744
0.56787,0.47911,0.45549,0.48409,0.48158,0.53357,0.56184,0.44275,0.52694,0.54641
0.55778,0.4803,0.45617,0.47685,0.48505,0.52654,0.55415,0.43319,0.52526,0.54537
0.53302,0.47118,0.44356,0.45731,0.46818,0.5132,0.53952,0.42388,0.51697,0.54208
0.50895,0.45547,0.42835,0.43817,0.45571,0.49512,0.5222,0.41313,0.5096,0.53596
0.4819,0.44123,0.40878,0.41624,0.4388,0.47426,0.50531,0.40496,0.5061,0.53009
0.4461,0.42241,0.38949,0.3857,0.41548,0.44574,0.47868,0.38451,0.49809,0.52036
0.35707,0.41172,0.3784,0.35408,0.38318,0.41966,0.444,0.36324,0.4879,0.51142
0.39747,0.4412,0.44516,0.41434,0.45116,0.46269,0.47764,0.46251,0.52429,0.55471
0.41093,0.46299,0.47054,0.43137,0.48093,0.47779,0.49857,0.50284,0.55764,0.5753
0.39794,0.46313,0.46996,0.41952,0.47785,0.4661,0.49046,0.50463,0.55503,0.57356
0.38851,0.46019,0.47075,0.41249,0.47552,0.45476,0.48198,0.50203,0.5523,0.56863
0.3781,0.44763,0.45724,0.40122,0.46338,0.44423,0.47494,0.4973,0.54458,0.56633
0.37099,0.44027,0.45037,0.39286,0.45682,0.43663,0.4667,0.49245,0.53898,0.55995
0.36311,0.43508,0.4461,0.38797,0.45153,0.43184,0.46166,0.48791,0.5325,0.5543
0.35781,0.42876,0.44067,0.38413,0.44781,0.42752,0.45638,0.48385,0.52982,0.54852
0.352,0.42439,0.43647,0.37868,0.44353,0.42077,0.44958,0.47781,0.52438,0.54353
0.34561,0.41853,0.42917,0.37401,0.43678,0.41899,0.44503,0.47232,0.51866,0.5365
0.33862,0.41315,0.42581,0.3681,0.43079,0.40914,0.43682,0.4674,0.51282,0.53161
0.33325,0.40801,0.42087,0.36279,0.42856,0.40373,0.43088,0.46326,0.5079,0.52696
0.32995,0.40513,0.41733,0.3595,0.42495,0.40112,0.4258,0.45782,0.50563,0.52256
0.32322,0.40006,0.4124,0.35464,0.41931,0.39242,0.42027,0.45217,0.49958,0.51738
0.3162,0.39309,0.4082,0.34801,0.41279,0.38445,0.41315,0.44443,0.49444,0.51241
0.31295,0.3878,0.40282,0.34442,0.40909,0.37473,0.40466,0.44252,0.4884,0.50621
0.308,0.38214,0.39657,0.34035,0.40239,0.36881,0.39891,0.43498,0.48092,0.49887
0.30162,0.37733,0.39056,0.33627,0.39538,0.36304,0.39409,0.42913,0.47432,0.49115
0.29399,0.37072,0.38569,0.3303,0.38772,0.35391,0.38509,0.42289,0.46776,0.48448
0.29038,0.36434,0.3818,0.32554,0.38239,0.34896,0.37896,0.41495,0.46366,0.47971
0.28691,0.36127,0.37727,0.3222,0.38026,0.34591,0.37474,0.41312,0.46296,0.47805
0.28354,0.35739,0.37416,0.31946,0.37807,0.34454,0.3706,0.41162,0.45844,0.47412
0.27957,0.35382,0.37323,0.31717,0.37429,0.3392,0.36667,0.40716,0.45489,0.47085
0.27548,0.34908,0.36778,0.31372,0.36731,0.33427,0.36205,0.39937,0.44608,0.46315
0.27109,0.34357,0.36161,0.30929,0.36218,0.32862,0.35478,0.39375,0.44274,0.45861
0.26687,0.33703,0.35649,0.30188,0.35769,0.32418,0.34724,0.38868,0.43462,0.45241
0.26435,0.33421,0.35418,0.29932,0.35565,0.32061,0.34402,0.38618,0.43574,0.4526
0.2621,0.33224,0.35199,0.2972,0.35303,0.31831,0.34305,0.38319,0.43201,0.45104
0.26011,0.33084,0.34904,0.2964,0.34995,0.31712,0.34446,0.38284,0.43023,0.44931
0.26026,0.32935,0.34717,0.29548,0.34887,0.31526,0.34557,0.38092,0.42758,0.44659
0.25977,0.32683,0.34475,0.29347,0.34694,0.31339,0.34442,0.37896,0.42569,0.44394
0.25749,0.32456,0.34309,0.29125,0.34549,0.3105,0.34398,0.37759,0.42431,0.44129
0.2532,0.32117,0.33977,0.28847,0.34223,0.30744,0.33649,0.37408,0.42037,0.43706
0.25062,0.3174,0.33551,0.28378,0.33692,0.30254,0.33197,0.36947,0.41475,0.43303
0.2452,0.31303,0.33057,0.27965,0.33179,0.29828,0.32613,0.36431,0.4079,0.42825
0.24194,0.30744,0.3255,0.27596,0.3274,0.29391,0.31878,0.3592,0.40463,0.42463
0.23755,0.30297,0.32171,0.27163,0.32275,0.28749,0.31279,0.35412,0.39868,0.41805
0.23255,0.29348,0.31585,0.26738,0.3177,0.28116,0.30576,0.34938,0.39167,0.41325
0.22693,0.28366,0.30915,0.26068,0.31132,0.27657,0.29653,0.34238,0.38334,0.40664
0.22133,0.27607,0.30212,0.25423,0.30612,0.26769,0.28765,0.3363,0.3776,0.39961
0.21506,0.26761,0.2953,0.24814,0.30062,0.26205,0.28092,0.32961,0.37092,0.39457
0.20888,0.26014,0.28858,0.24178,0.29469,0.25755,0.27639,0.32297,0.36422,0.388
0.20289,0.25395,0.28272,0.23684,0.28915,0.25205,0.27174,0.31871,0.35892,0.38354
0.19941,0.24813,0.27704,0.23175,0.28289,0.24695,0.26698,0.31437,0.35319,0.37811
0.19713,0.24468,0.27352,0.22835,0.27906,0.24135,0.265,0.3101,0.34813,0.37333
0.19562,0.2424,0.27032,0.22639,0.27802,0.23909,0.26206,0.3075,0.34534,0.36985
0.19251,0.23909,0.26728,0.22414,0.27451,0.23649,0.26076,0.30373,0.34285,0.36692
0.18883,0.23529,0.26289,0.22088,0.27116,0.23352,0.25628,0.29998,0.33945,0.3645
0.18615,0.23235,0.2595,0.21752,0.26816,0.23024,0.25368,0.29725,0.33694,0.36173
0.1843,0.22784,0.25657,0.21573,0.26448,0.2275,0.2527,0.29486,0.33389,0.35854
0.18284,0.22599,0.25377,0.2133,0.26226,0.22515,0.25201,0.29201,0.33142,0.35581
0.18059,0.22226,0.25061,0.21098,0.2607,0.2232,0.24926,0.28995,0.32916,0.35379
0.17859,0.21924,0.24749,0.20853,0.25605,0.22039,0.24705,0.2876,0.32624,0.35114
0.17706,0.21683,0.24645,0.20522,0.25529,0.2177,0.24508,0.28552,0.32348,0.34749
0.17323,0.21273,0.24203,0.19925,0.24942,0.21213,0.24235,0.28134,0.31935,0.34229
0.17232,0.21094,0.24026,0.19861,0.24759,0.2096,0.2409,0.27841,0.31608,0.3393
0.17198,0.20953,0.2387,0.19829,0.2471,0.20894,0.23793,0.27724,0.3139,0.33499
0.17123,0.20947,0.23742,0.198,0.24675,0.20721,0.23695,0.2763,0.31158,0.33421
0.16918,0.20837,0.23499,0.19679,0.24556,0.20509,0.23453,0.27391,0.30976,0.33399
0.16855,0.20684,0.2334,0.19543,0.24431,0.20354,0.23285,0.27153,0.30868,0.33263
0.16555,0.20419,0.23122,0.19377,0.24261,0.20174,0.2326,0.27002,0.30631,0.33091
0.16344,0.20187,0.22845,0.19031,0.2389,0.20002,0.23114,0.26792,0.30494,0.32907
0.16189,0.20087,0.22713,0.18747,0.23658,0.19702,0.22896,0.2655,0.30114,0.32395
0.15952,0.19818,0.22552,0.18731,0.23485,0.19525,0.22614,0.26357,0.2985,0.32075
0.15847,0.19663,0.22268,0.18558,0.23347,0.19319,0.22478,0.26118,0.29707,0.31972
0.15649,0.19441,0.21983,0.1816,0.23006,0.18994,0.22249,0.25889,0.29441,0.31837
0.15391,0.19188,0.21803,0.17931,0.22693,0.18897,0.21993,0.25613,0.29149,0.31539
0.15085,0.18785,0.21357,0.17547,0.22274,0.18514,0.21555,0.25178,0.28819,0.31162
0.14831,0.18614,0.21101,0.17528,0.2217,0.18213,0.21357,0.24954,0.28537,0.30994
0.14681,0.18271,0.20814,0.17343,0.21816,0.18039,0.21119,0.24703,0.28386,0.30853
0.1445,0.17956,0.20531,0.17088,0.21496,0.17878,0.2078,0.24415,0.28128,0.30625
0.14168,0.17627,0.20233,0.16805,0.212,0.17599,0.20469,0.24043,0.27938,0.30327
0.13922,0.17292,0.19923,0.16374,0.20895,0.17175,0.20137,0.23702,0.2753,0.29932
0.13618,0.17084,0.19623,0.16214,0.20587,0.16747,0.19904,0.23359,0.27254,0.29615
0.13475,0.16754,0.19344,0.15939,0.20295,0.16577,0.1957,0.23086,0.27003,0.29329
0.13246,0.165,0.18961,0.15778,0.20105,0.163,0.19521,0.22878,0.26799,0.29185
0.13023,0.16292,0.18806,0.15516,0.19924,0.16905,0.19475,0.22663,0.26552,0.28881
0.12917,0.16222,0.18697,0.15443,0.19758,0.17442,0.19315,0.22587,0.26496,0.2877
0.12919,0.16246,0.18609,0.15489,0.19812,0.16082,0.19454,0.22647,0.2649,0.28781
0.12753,0.16259,0.18602,0.15366,0.19902,0.16148,0.19685,0.22771,0.26496,0.28769
0.13199,0.16214,0.1879,0.15512,0.2003,0.16264,0.1974,0.23073,0.26619,0.28835
0.14534,0.16672,0.19141,0.15635,0.20472,0.16544,0.1991,0.23243,0.26883,0.29061
0.16364,0.17877,0.19686,0.16339,0.21058,0.16957,0.20017,0.23467,0.27264,0.29456
0.17992,0.19063,0.20384,0.1731,0.2158,0.17735,0.20544,0.2402,0.28001,0.29818
0.19711,0.2027,0.21233,0.18839,0.22301,0.18923,0.21046,0.24971,0.29093,0.30655
0.21173,0.21508,0.22054,0.20839,0.23416,0.20296,0.21854,0.25626,0.30103,0.31265
0.2289,0.23112,0.23257,0.22512,0.2437,0.2302,0.23113,0.265,0.30929,0.31848
0.24642,0.25141,0.24588,0.24464,0.25218,0.2402,0.2512,0.27223,0.31724,0.32275
0.25721,0.26921,0.25967,0.26027,0.26018,0.24378,0.2626,0.27767,0.3204,0.32362
0.27794,0.29496,0.2832,0.28025,0.27363,0.26228,0.284,0.28929,0.33076,0.33214
0.29273,0.32137,0.30604,0.29983,0.2866,0.28129,0.30177,0.30058,0.34367,0.34354
0.29754,0.32353,0.31521,0.30305,0.29449,0.28643,0.31007,0.30762,0.35038,0.35273
0.29903,0.32814,0.32465,0.30774,0.30177,0.2945,0.31723,0.31908,0.35755,0.35912
0.31991,0.35606,0.34458,0.33035,0.31614,0.31483,0.33684,0.3316,0.3724,0.36897
0.34175,0.3832,0.36725,0.35165,0.33853,0.33283,0.35258,0.34521,0.38457,0.37833
0.35775,0.40285,0.38475,0.36927,0.35941,0.35084,0.36741,0.35771,0.39714,0.38771
0.37427,0.42137,0.40391,0.38997,0.38099,0.3716,0.38206,0.37394,0.41025,0.395
0.38961,0.44479,0.42359,0.4077,0.39738,0.38972,0.39813,0.39021,0.42631,0.40905
0.39954,0.46459,0.4419,0.42212,0.41275,0.40432,0.41274,0.40467,0.4399,0.42311
0.41401,0.46823,0.4513,0.43604,0.42424,0.41884,0.42723,0.41764,0.45215,0.43462
0.42204,0.48583,0.46624,0.44843,0.43432,0.43032,0.43824,0.42856,0.46279,0.44445
0.43254,0.49868,0.47661,0.46065,0.44715,0.44094,0.45135,0.43982,0.47267,0.45261
0.44304,0.5114,0.49006,0.47057,0.46097,0.45094,0.46057,0.4485,0.47918,0.4555
0.45496,0.52938,0.50367,0.48533,0.47419,0.46556,0.4741,0.46211,0.4936,0.46671
0.46687,0.54054,0.51784,0.49667,0.48579,0.47681,0.48723,0.47372,0.50547,0.47531
0.47584,0.55301,0.52927,0.50439,0.49569,0.4842,0.49426,0.48124,0.50592,0.47702
0.486,0.56452,0.53998,0.51718,0.50663,0.49698,0.50825,0.49176,0.52078,0.49119
0.49287,0.57459,0.54896,0.52359,0.51661,0.50555,0.51772,0.50157,0.52815,0.49862
0.4998,0.58382,0.55902,0.53347,0.52629,0.51413,0.52843,0.5107,0.53422,0.50393
0.5035,0.58875,0.563,0.53747,0.53147,0.51699,0.52872,0.5166,0.53344,0.50106
0.51231,0.59391,0.57017,0.54789,0.53645,0.52732,0.54447,0.52545,0.55484,0.52003
0.51507,0.60683,0.57859,0.54801,0.54632,0.53347,0.54493,0.53011,0.55155,0.52017
0.52383,0.62198,0.59093,0.55491,0.55617,0.53667,0.54985,0.5394,0.55747,0.52346
0.53637,0.63835,0.60756,0.57003,0.57177,0.55361,0.56772,0.56011,0.58519,0.5425
0.54516,0.64489,0.6162,0.58145,0.58443,0.56486,0.58224,0.57844,0.60743,0.56691
0.55414,0.65901,0.62823,0.59215,0.6002,0.57262,0.58988,0.59002,0.61,0.5694
0.5655,0.66862,0.64613,0.60857,0.61931,0.5808,0.60077,0.61659,0.62876,0.5845
0.59264,0.68174,0.66544,0.62704,0.64225,0.61388,0.62164,0.63949,0.65792,0.60566
0.61895,0.681,0.68244,0.65154,0.66628,0.63582,0.64277,0.65283,0.67382,0.62631
0.62744,0.66843,0.68432,0.66071,0.67139,0.64383,0.65354,0.65475,0.68366,0.63961
0.633,0.66563,0.68732,0.66977,0.67441,0.65431,0.66694,0.65516,0.6912,0.65183
0.65651,0.6812,0.69911,0.69385,0.68504,0.68596,0.68192,0.66592,0.69702,0.65701
0.68108,0.69706,0.70353,0.71464,0.69587,0.70575,0.69747,0.67798,0.70637,0.66493
0.69943,0.71477,0.7152,0.74151,0.71544,0.72119,0.70948,0.69593,0.72546,0.67964
0.72153,0.73862,0.72946,0.76485,0.73782,0.74495,0.73124,0.71252,0.74011,0.69568
0.74165,0.76058,0.74433,0.79073,0.75693,0.76209,0.7473,0.72822,0.75869,0.72181
0.76043,0.78475,0.76515,0.81051,0.77877,0.78761,0.77027,0.74651,0.77404,0.73367
0.77572,0.79738,0.78183,0.8239,0.79451,0.80285,0.78509,0.75813,0.78619,0.75095
0.78656,0.8081,0.79516,0.83317,0.80596,0.81118,0.7979,0.7662,0.78986,0.75483
0.78929,0.81153,0.80305,0.83426,0.81114,0.82011,0.80691,0.77346,0.79302,0.75787
0.79566,0.82575,0.8137,0.83007,0.82096,0.83876,0.81581,0.7927,0.80693,0.77443
0.77657,0.80563,0.7914,0.80181,0.80453,0.80484,0.79857,0.77597,0.80117,0.77788
0.75718,0.76704,0.76562,0.76686,0.7731,0.77238,0.76621,0.75021,0.7843,0.75465
0.7762,0.77344,0.77206,0.77581,0.77726,0.77722,0.76937,0.75085,0.78595,0.76441
0.79785,0.78943,0.78578,0.79333,0.78914,0.79508,0.78798,0.76268,0.78951,0.77158
0.81529,0.80787,0.80708,0.81574,0.80552,0.81703,0.80473,0.77938,0.80084,0.78293
0.80986,0.82499,0.8212,0.82727,0.8198,0.81221,0.81628,0.78716,0.80637,0.78832
0.80927,0.83217,0.8268,0.82829,0.82211,0.80882,0.81743,0.78734,0.81035,0.79277
0.80318,0.82744,0.81751,0.81649,0.81539,0.79574,0.81012,0.78567,0.80989,0.80359
0.78917,0.80937,0.79954,0.79586,0.79427,0.77853,0.79337,0.76528,0.80116,0.80013
0.76543,0.78958,0.78126,0.7719,0.78142,0.7641,0.77527,0.74998,0.79089,0.7901
0.73444,0.75323,0.75069,0.73429,0.7533,0.72809,0.73398,0.72345,0.77742,0.77922
0.69509,0.72507,0.72548,0.70111,0.73059,0.69334,0.69952,0.70294,0.75781,0.76209
0.63145,0.68421,0.68544,0.66017,0.69694,0.65975,0.66843,0.68384,0.73054,0.73895
0.58499,0.6384,0.65499,0.61907,0.65783,0.62165,0.64041,0.6648,0.70036,0.70803
0.54906,0.60187,0.63478,0.58324,0.62839,0.5919,0.6079,0.64312,0.68179,0.67837
0.52199,0.58376,0.61965,0.56248,0.6118,0.57339,0.59541,0.62654,0.67721,0.67316
0.50349,0.56929,0.60843,0.54641,0.59904,0.5601,0.58641,0.61599,0.6721,0.67011
0.48796,0.55742,0.59873,0.53384,0.58854,0.54934,0.57597,0.60546,0.66431,0.65964
0.47443,0.5451,0.58881,0.52307,0.57781,0.53853,0.56401,0.59455,0.6541,0.63524
0.46282,0.53447,0.57825,0.51136,0.56601,0.52602,0.5495,0.58095,0.64076,0.6057
0.45019,0.52077,0.56127,0.49875,0.5534,0.51265,0.53371,0.5667,0.62449,0.59094
0.4396,0.51113,0.54826,0.48795,0.54316,0.50104,0.52369,0.55523,0.61003,0.58463
0.43055,0.50283,0.54447,0.47969,0.53468,0.49237,0.51542,0.54733,0.60388,0.57702
0.42147,0.49784,0.54035,0.47367,0.52908,0.48681,0.51094,0.54311,0.60064,0.57526
0.41623,0.49078,0.53328,0.46661,0.52195,0.4805,0.50382,0.53661,0.59398,0.56805
0.40965,0.48377,0.52521,0.46035,0.51462,0.47362,0.49497,0.52872,0.58569,0.56395
0.40384,0.47574,0.51916,0.45347,0.50822,0.46679,0.48982,0.52267,0.57824,0.5509
0.39769,0.46797,0.51158,0.44748,0.50101,0.45979,0.4825,0.5153,0.56933,0.54837
0.39172,0.46339,0.5056,0.44255,0.49559,0.45529,0.47845,0.51152,0.56623,0.54785
0.38551,0.45887,0.49907,0.43812,0.49172,0.45167,0.47588,0.50742,0.56181,0.54495
0.37903,0.4538,0.49324,0.4327,0.48687,0.44765,0.47061,0.50312,0.55846,0.53969
0.37353,0.44777,0.48807,0.42773,0.48074,0.44179,0.46604,0.49831,0.55277,0.53216
0.36792,0.44063,0.48081,0.42238,0.47518,0.43638,0.46062,0.49246,0.54578,0.52793
0.36217,0.43411,0.47562,0.41611,0.46909,0.43071,0.45615,0.48509,0.5405,0.52163
0.35647,0.42866,0.46955,0.41122,0.46381,0.42419,0.45139,0.47919,0.53509,0.51755
0.35163,0.4236,0.46234,0.40611,0.45842,0.42057,0.44532,0.47461,0.53103,0.51653
0.34817,0.41752,0.45762,0.40147,0.45318,0.41657,0.43918,0.47044,0.52675,0.51102
0.34462,0.41267,0.45422,0.39693,0.44842,0.41164,0.43478,0.46696,0.52448,0.51378
0.34068,0.4091,0.44829,0.39345,0.44465,0.40852,0.43272,0.46351,0.52138,0.50485
0.33661,0.40345,0.44303,0.38904,0.43893,0.40305,0.42701,0.45636,0.51421,0.49154
0.3314,0.39831,0.4375,0.38303,0.43381,0.39514,0.4195,0.44538,0.50292,0.47543
0.32603,0.3906,0.42923,0.3763,0.42568,0.38756,0.41052,0.43531,0.48872,0.46007
0.31836,0.38175,0.42222,0.36924,0.41603,0.37891,0.40075,0.42405,0.47918,0.44826
0.31228,0.37629,0.41659,0.36312,0.41086,0.37275,0.39598,0.41942,0.47389,0.4511
0.30923,0.37196,0.41272,0.35907,0.40689,0.36867,0.39221,0.41617,0.47244,0.44731
0.30481,0.36592,0.40541,0.35408,0.40144,0.36309,0.38707,0.41039,0.46649,0.44377
0.30039,0.36056,0.39992,0.34879,0.39523,0.35752,0.38196,0.40434,0.45913,0.43468
0.2957,0.35612,0.39478,0.34467,0.39054,0.35398,0.37684,0.4,0.45571,0.43113
0.29151,0.35158,0.39084,0.34116,0.38606,0.34992,0.37277,0.39567,0.45024,0.4279
0.28841,0.3474,0.38704,0.33721,0.38214,0.34596,0.36964,0.39153,0.44756,0.428
0.28459,0.34426,0.38184,0.33394,0.37925,0.34278,0.36706,0.389,0.44661,0.42777
0.28221,0.34059,0.37428,0.33081,0.37556,0.34088,0.36579,0.38786,0.44672,0.42997
0.27934,0.33732,0.37092,0.32786,0.37268,0.3388,0.36499,0.38699,0.4459,0.43108
0.27723,0.3349,0.36807,0.32471,0.36995,0.33751,0.36309,0.38843,0.44808,0.43448
0.27521,0.33349,0.36451,0.32211,0.36773,0.33559,0.36184,0.38733,0.44884,0.43593
0.27153,0.3308,0.36079,0.31848,0.36349,0.33248,0.35885,0.38522,0.44806,0.43417
0.26886,0.32858,0.35734,0.31557,0.36051,0.32927,0.35585,0.38157,0.44473,0.4248
0.26619,0.32377,0.35378,0.31304,0.35732,0.32687,0.35349,0.37845,0.44136,0.42463
0.26408,0.32071,0.35105,0.31057,0.3548,0.32474,0.35244,0.37702,0.44128,0.43064
0.25983,0.31896,0.34969,0.30666,0.35166,0.32216,0.34829,0.37623,0.43803,0.43205
0.25473,0.31528,0.3452,0.30363,0.34771,0.3189,0.34273,0.37329,0.43294,0.42788
0.25253,0.31095,0.34154,0.30082,0.34359,0.31739,0.33922,0.3701,0.42977,0.42543
0.25099,0.30783,0.33895,0.29829,0.34149,0.31435,0.33792,0.36724,0.42711,0.42434
0.2472,0.30505,0.3359,0.29589,0.33895,0.31233,0.33584,0.36504,0.42334,0.42105
0.24592,0.30282,0.33227,0.2941,0.33613,0.31034,0.33348,0.36381,0.41992,0.4192
0.24352,0.30151,0.33167,0.29217,0.33552,0.30889,0.33296,0.36204,0.41741,0.41794
0.24318,0.29793,0.32994,0.28982,0.33325,0.30702,0.33323,0.35938,0.4217,0.40768
0.24153,0.29238,0.32894,0.28778,0.33136,0.30435,0.33013,0.35557,0.42016,0.40674
0.23915,0.28816,0.32565,0.28501,0.32877,0.30162,0.32788,0.35251,0.41704,0.3981
0.23633,0.2849,0.31843,0.28155,0.32466,0.29706,0.32442,0.34806,0.41339,0.3933
0.23425,0.28365,0.31879,0.27968,0.32258,0.29541,0.32247,0.34706,0.41059,0.397
0.23288,0.28352,0.31899,0.27837,0.32198,0.29445,0.32185,0.34594,0.41025,0.39828
0.23115,0.28383,0.31647,0.2766,0.32036,0.29234,0.32016,0.3446,0.40642,0.40278
0.22955,0.28083,0.31366,0.27445,0.31675,0.28913,0.31848,0.3424,0.4039,0.39724
0.22802,0.27824,0.31153,0.27225,0.3137,0.28741,0.3159,0.34009,0.40134,0.39802
0.22534,0.27707,0.30848,0.26934,0.31172,0.28526,0.31344,0.33852,0.3981,0.39543
0.22329,0.27536,0.30711,0.26794,0.30896,0.28281,0.31158,0.33607,0.39553,0.39457
0.22109,0.27323,0.30397,0.26567,0.30757,0.28066,0.30867,0.33434,0.39101,0.39028
0.21919,0.27066,0.29932,0.26396,0.3059,0.27924,0.30543,0.33203,0.3861,0.38838
0.21685,0.2669,0.2971,0.26156,0.30249,0.27685,0.30366,0.3282,0.38369,0.38536
0.21431,0.26474,0.29568,0.25894,0.29955,0.27411,0.30077,0.32542,0.38133,0.38302
0.21209,0.26174,0.29213,0.25617,0.29654,0.27127,0.29908,0.32299,0.37784,0.38121
0.20998,0.25939,0.28883,0.25381,0.29507,0.26887,0.29658,0.32236,0.37518,0.37886
0.20819,0.25585,0.28603,0.25128,0.29267,0.26737,0.29424,0.3199,0.3708,0.37606
0.20541,0.25365,0.2824,0.24885,0.28966,0.26501,0.2922,0.31659,0.37141,0.36717
0.20362,0.25112,0.2809,0.24627,0.28645,0.26096,0.2895,0.31255,0.36904,0.36499
0.20178,0.24693,0.2785,0.24382,0.28365,0.25856,0.28709,0.31031,0.36801,0.36
0.19892,0.24429,0.27488,0.24152,0.28008,0.25666,0.284,0.30715,0.36766,0.35676
0.19717,0.24364,0.27263,0.23988,0.27804,0.25436,0.28137,0.30568,0.36116,0.36101
0.196,0.24237,0.27089,0.23867,0.27748,0.25279,0.28055,0.30447,0.35658,0.36055
0.1951,0.24072,0.27002,0.23715,0.27629,0.25299,0.28121,0.3038,0.35755,0.35484
0.1929,0.23634,0.26674,0.23671,0.27502,0.25058,0.28073,0.30116,0.36127,0.34054
0.19268,0.23651,0.26531,0.23675,0.27528,0.25125,0.28106,0.30124,0.3636,0.33989
0.19446,0.23916,0.26746,0.23987,0.27879,0.25429,0.28441,0.30368,0.36591,0.34415
0.20105,0.24323,0.27198,0.24307,0.28296,0.25737,0.28976,0.30698,0.36821,0.34532
0.2163,0.25329,0.27764,0.24481,0.28747,0.25908,0.29378,0.30879,0.37101,0.34107
0.23185,0.26293,0.28289,0.25177,0.29138,0.25912,0.29557,0.30896,0.36947,0.33447
0.24924,0.27241,0.28773,0.26561,0.29676,0.26646,0.29915,0.31105,0.3709,0.33637
0.26075,0.28203,0.29445,0.27812,0.30332,0.27837,0.30489,0.31627,0.37356,0.33737
0.27398,0.3004,0.30155,0.29271,0.30931,0.29164,0.31138,0.32082,0.37716,0.34074
0.29115,0.32233,0.31018,0.3073,0.3168,0.30243,0.32316,0.32575,0.38308,0.34328
0.30765,0.34035,0.3289,0.32168,0.32418,0.31303,0.33584,0.33346,0.39097,0.348
0.31897,0.36231,0.34835,0.33626,0.33089,0.32592,0.3471,0.34286,0.39672,0.3512
0.33381,0.37805,0.35944,0.35035,0.33886,0.33483,0.3561,0.35427,0.40592,0.35682
0.34877,0.39852,0.37504,0.3664,0.35109,0.34893,0.37149,0.3676,0.41445,0.36502
0.36542,0.41191,0.38997,0.38174,0.36274,0.36198,0.38478,0.37917,0.42537,0.37011
0.37641,0.42912,0.40706,0.39729,0.37899,0.37495,0.39717,0.39001,0.43459,0.37575
0.39203,0.44093,0.42517,0.411,0.39837,0.38836,0.40777,0.40168,0.44473,0.38366
0.40224,0.45923,0.43934,0.42622,0.41582,0.40188,0.42458,0.41372,0.45467,0.3908
0.41602,0.47595,0.4553,0.44081,0.431,0.41768,0.4369,0.42722,0.46727,0.3984
0.42845,0.49221,0.47114,0.45416,0.4476,0.42955,0.45166,0.43997,0.4772,0.40948
0.43882,0.50918,0.48522,0.46869,0.46176,0.44545,0.46486,0.45488,0.48829,0.42274
0.45606,0.52827,0.50194,0.48547,0.47532,0.46367,0.48239,0.46871,0.50257,0.43564
0.46833,0.54661,0.51615,0.50098,0.48876,0.47927,0.5004,0.48315,0.51569,0.45062
0.48163,0.55955,0.5275,0.5136,0.49866,0.49144,0.51415,0.49572,0.52911,0.46274
0.49056,0.57669,0.54538,0.52509,0.51382,0.50434,0.5259,0.50745,0.53972,0.47241
0.50228,0.59196,0.55861,0.53636,0.52581,0.51427,0.53662,0.52055,0.54895,0.48251
0.5115,0.60152,0.56842,0.54727,0.5357,0.5256,0.54743,0.5303,0.55909,0.49096
0.52145,0.60981,0.57644,0.55586,0.54434,0.53453,0.55501,0.53895,0.56768,0.50031
0.52813,0.62017,0.5855,0.56409,0.55314,0.54374,0.56613,0.54954,0.57698,0.50851
0.53738,0.63058,0.59618,0.57248,0.56411,0.55295,0.57503,0.55882,0.58496,0.51664
0.54591,0.64733,0.61137,0.5827,0.57588,0.56029,0.58668,0.56928,0.59783,0.52703
0.5565,0.66326,0.62726,0.59347,0.59168,0.57374,0.59985,0.58441,0.61105,0.5441
