20.412,20.769,20.899,20.9,20.883,20.387,20.088,20.956,20.986,19.925
20.342,20.727,20.845,20.838,20.82,20.335,20.037,20.924,20.975,19.9
20.291,20.692,20.794,20.788,20.775,20.282,19.986,20.869,20.927,19.766
20.24,20.617,20.742,20.744,20.728,20.241,19.946,20.822,20.879,19.764
20.2,20.57,20.702,20.702,20.69,20.206,19.929,20.8,20.878,19.85
20.119,20.542,20.682,20.635,20.643,20.163,19.858,20.789,20.832,19.87
20.022,20.485,20.616,20.583,20.584,20.108,19.764,20.744,20.76,19.81
19.98,20.418,20.562,20.535,20.522,20.083,19.704,20.696,20.715,19.775
19.951,20.369,20.525,20.492,20.491,20.032,19.682,20.653,20.677,19.76
19.879,20.326,20.48,20.451,20.453,19.998,19.647,20.62,20.623,19.713
19.854,20.291,20.427,20.42,20.411,19.965,19.607,20.601,20.575,19.686
19.809,20.27,20.418,20.387,20.402,19.941,19.598,20.575,20.539,19.668
19.802,20.215,20.392,20.347,20.368,19.909,19.603,20.535,20.6,19.522
19.771,20.128,20.378,20.312,20.34,19.865,19.55,20.477,20.578,19.508
19.726,20.062,20.329,20.264,20.301,19.819,19.512,20.431,20.534,19.385
19.672,20.011,20.224,20.205,20.239,19.743,19.453,20.364,20.482,19.316
19.632,19.992,20.229,20.173,20.208,19.715,19.42,20.349,20.442,19.369
19.606,19.99,20.232,20.151,20.199,19.699,19.409,20.332,20.437,19.387
19.573,19.995,20.195,20.12,20.175,19.664,19.381,20.312,20.383,19.452
19.543,19.948,20.154,20.083,20.121,19.61,19.352,20.279,20.347,19.372
19.514,19.908,20.122,20.046,20.076,19.581,19.309,20.244,20.31,19.384
19.463,19.889,20.078,19.996,20.046,19.545,19.267,20.22,20.264,19.347
19.424,19.863,20.058,19.972,20.005,19.504,19.235,20.183,20.228,19.334
19.382,19.83,20.011,19.933,19.984,19.468,19.186,20.157,20.164,19.273
19.346,19.789,19.943,19.904,19.959,19.444,19.131,20.122,20.094,19.246
19.301,19.731,19.911,19.863,19.908,19.404,19.101,20.065,20.059,19.203
19.253,19.697,19.89,19.818,19.864,19.359,19.052,20.023,20.026,19.169
19.211,19.65,19.838,19.77,19.819,19.311,19.023,19.986,19.976,19.143
19.17,19.614,19.789,19.73,19.797,19.271,18.981,19.976,19.939,19.11
19.136,19.558,19.748,19.687,19.761,19.246,18.941,19.939,19.876,19.07
19.084,19.524,19.695,19.645,19.716,19.206,18.906,19.89,19.885,18.943
19.049,19.485,19.673,19.601,19.668,19.138,18.861,19.829,19.851,18.911
19.014,19.419,19.638,19.559,19.626,19.098,18.82,19.795,19.837,18.84
18.96,19.378,19.585,19.519,19.573,19.067,18.767,19.747,19.832,18.794
18.927,19.368,19.552,19.491,19.543,19.028,18.723,19.725,19.739,18.855
18.904,19.348,19.526,19.47,19.534,19.002,18.709,19.707,19.674,18.848
18.887,19.323,19.514,19.444,19.516,19.005,18.72,19.697,19.688,18.766
18.845,19.254,19.465,19.437,19.497,18.965,18.712,19.657,19.741,18.562
18.841,19.257,19.444,19.438,19.501,18.976,18.717,19.658,19.774,18.553
18.875,19.298,19.476,19.491,19.554,19.027,18.774,19.695,19.807,18.614
19,19.362,19.542,19.546,19.616,19.078,18.865,19.745,19.839,18.63
19.291,19.519,19.625,19.576,19.684,19.107,18.933,19.772,19.879,18.57
19.587,19.669,19.702,19.695,19.742,19.108,18.964,19.775,19.857,18.475
19.917,19.817,19.773,19.932,19.822,19.231,19.024,19.806,19.878,18.502
20.137,19.967,19.872,20.146,19.92,19.43,19.122,19.885,19.915,18.517
20.388,20.253,19.976,20.396,20.01,19.652,19.232,19.953,19.967,18.565
20.715,20.595,20.102,20.646,20.122,19.832,19.432,20.028,20.051,18.601
21.029,20.876,20.377,20.893,20.232,20.01,19.647,20.144,20.163,18.669
21.245,21.218,20.662,21.142,20.333,20.226,19.838,20.285,20.245,18.714
21.527,21.464,20.825,21.384,20.452,20.375,19.991,20.457,20.376,18.795
21.812,21.783,21.054,21.659,20.635,20.611,20.252,20.658,20.497,18.912
22.129,21.992,21.273,21.921,20.809,20.829,20.477,20.833,20.652,18.985
22.338,22.26,21.523,22.188,21.052,21.046,20.687,20.996,20.783,19.065
22.635,22.444,21.789,22.423,21.341,21.27,20.867,21.172,20.927,19.178
22.829,22.729,21.997,22.683,21.602,21.497,21.153,21.354,21.069,19.28
23.091,22.99,22.231,22.933,21.829,21.761,21.362,21.557,21.248,19.389
23.328,23.244,22.463,23.162,22.077,21.96,21.612,21.749,21.389,19.547
23.525,23.508,22.67,23.411,22.289,22.226,21.836,21.974,21.547,19.737
23.854,23.806,22.915,23.698,22.492,22.531,22.134,22.182,21.75,19.921
24.087,24.092,23.123,23.964,22.693,22.792,22.439,22.4,21.936,20.135
24.34,24.293,23.29,24.18,22.841,22.995,22.672,22.59,22.127,20.309
24.51,24.561,23.552,24.377,23.067,23.211,22.872,22.766,22.278,20.447
24.733,24.799,23.746,24.57,23.247,23.377,23.054,22.964,22.409,20.591
24.909,24.948,23.89,24.757,23.395,23.567,23.237,23.111,22.553,20.712
25.098,25.077,24.008,24.904,23.524,23.717,23.366,23.241,22.675,20.846
25.225,25.238,24.141,25.045,23.655,23.871,23.554,23.401,22.808,20.963
25.401,25.401,24.297,25.189,23.819,24.025,23.705,23.541,22.921,21.079
25.563,25.662,24.52,25.364,23.995,24.148,23.903,23.698,23.104,21.227
25.765,25.91,24.753,25.548,24.231,24.373,24.127,23.926,23.292,21.471
25.921,26.16,24.935,25.699,24.42,24.517,24.314,24.119,23.452,21.691
26.153,26.441,25.202,25.87,24.615,24.713,24.535,24.363,23.684,21.936
26.364,26.683,25.34,26.073,24.849,24.912,24.787,24.593,23.893,22.158
26.611,26.939,25.543,26.327,25.094,25.137,25.03,24.883,24.148,22.391
26.824,27.105,25.703,26.557,25.402,25.192,25.319,25.207,24.43,22.618
27.3,27.248,25.942,26.82,25.783,25.57,25.595,25.54,24.674,22.955
27.961,27.422,26.232,27.394,26.175,26.321,26.026,25.808,25.094,23.298
28.669,27.575,26.518,27.954,26.514,26.904,26.611,26.04,25.444,23.639
29.239,27.781,26.972,28.676,26.828,27.307,27.073,26.423,25.783,23.99
29.828,28.028,27.314,29.397,27.175,28.069,27.666,26.912,26.216,24.466
30.381,28.332,27.604,29.822,27.582,28.488,28.16,27.345,26.594,24.785
30.627,28.513,27.72,29.97,27.777,28.631,28.396,27.526,26.837,25.083
30.824,28.655,27.766,30.09,27.98,28.712,28.49,27.632,26.978,25.256
31.296,28.891,27.932,30.347,28.209,28.963,28.632,27.828,27.111,25.49
31.98,29.406,28.363,30.664,28.517,29.249,28.932,28.096,27.35,25.779
32.398,29.617,28.627,30.939,28.859,29.628,29.178,28.319,27.542,25.983
32.604,29.863,28.894,31.23,29.181,29.832,29.441,28.568,27.717,26.247
32.684,30.135,29.098,31.422,29.392,30.074,29.779,28.78,27.874,26.438
32.875,30.386,29.291,31.719,29.567,30.34,30.043,29.058,28.062,26.552
32.927,30.52,29.432,31.884,29.699,30.622,30.276,29.224,28.256,26.719
33.087,30.678,29.577,32.028,29.848,30.825,30.469,29.325,28.4,26.933
33.392,30.768,29.759,32.219,29.953,31.192,30.637,29.509,28.542,27.12
33.539,30.826,29.879,32.326,30.097,31.383,30.794,29.671,28.68,27.234
33.609,30.868,30.002,32.406,30.149,31.506,30.868,29.76,28.75,27.527
33.97,30.965,30.136,32.502,30.232,31.414,30.902,29.817,28.811,27.735
34.205,31.121,30.22,32.513,30.336,31.035,30.916,29.831,28.822,27.987
34.072,31.16,30.14,32.293,30.282,30.81,30.761,29.742,28.758,27.971
33.862,31.065,30.077,32.052,30.127,30.721,30.606,29.602,28.678,27.905
33.379,30.866,29.901,31.833,29.961,30.578,30.345,29.475,28.628,27.802
32.893,30.633,29.699,31.508,29.72,30.368,30.175,29.29,28.576,27.67
32.583,30.295,29.487,31.177,29.531,30.131,29.858,29.071,28.473,27.512
31.547,29.781,29.025,30.609,29.135,29.434,29.326,28.606,28.199,27.236
30.493,29.18,28.552,29.95,28.658,28.855,28.81,28.153,27.895,26.916
29.779,28.629,28.044,29.298,28.225,28.244,28.139,27.653,27.556,26.696
28.87,27.963,27.49,28.631,27.683,27.661,27.494,27.219,27.104,26.384
28.009,27.269,27.083,27.994,27.118,27.135,26.961,26.953,26.709,25.99
27.495,26.788,26.791,27.519,26.704,26.75,26.661,26.712,26.439,25.729
26.992,26.543,26.582,27.123,26.432,26.419,26.508,26.47,26.223,25.478
26.626,26.281,26.405,26.791,26.21,26.12,25.891,26.249,26.034,25.257
26.336,26.083,26.244,26.527,26.017,25.887,25.701,26.077,25.857,25.132
26.044,25.872,26.057,26.283,25.846,25.728,25.455,25.884,25.726,24.926
25.831,25.79,25.886,26.068,25.722,25.537,25.26,25.789,25.604,24.728
25.628,25.623,25.784,25.863,25.545,25.363,25.118,25.625,25.418,24.609
25.445,25.474,25.644,25.763,25.404,25.204,24.956,25.497,25.305,24.509
25.248,25.291,25.503,25.575,25.248,25.037,24.799,25.353,25.196,24.341
25.065,25.144,25.371,25.399,25.119,24.903,24.656,25.239,25.074,24.192
24.913,25.001,25.249,25.279,25.006,24.763,24.503,25.087,24.953,24.089
24.786,24.901,25.125,25.152,24.891,24.623,24.381,24.978,24.833,23.985
24.661,24.789,25.013,25.028,24.781,24.51,24.246,24.869,24.731,23.831
24.545,24.71,24.924,24.919,24.676,24.38,24.126,24.773,24.65,23.75
24.438,24.625,24.842,24.816,24.593,24.287,24.024,24.687,24.564,23.657
24.35,24.521,24.754,24.725,24.51,24.189,23.939,24.589,24.48,23.552
24.247,24.431,24.669,24.627,24.428,24.08,23.825,24.517,24.4,23.455
24.148,24.341,24.584,24.531,24.348,23.977,23.731,24.425,24.316,23.372
24.062,24.255,24.497,24.453,24.272,23.911,23.647,24.348,24.231,23.315
23.977,24.187,24.423,24.374,24.195,23.842,23.57,24.276,24.172,23.268
23.905,24.1,24.347,24.308,24.126,23.776,23.495,24.213,24.109,23.211
23.824,24.043,24.26,24.243,24.072,23.703,23.445,24.162,24.042,23.124
23.765,23.991,24.192,24.183,24.017,23.633,23.381,24.099,23.995,23.085
23.709,23.937,24.116,24.128,23.945,23.567,23.341,24.052,23.934,23.036
23.649,23.885,24.063,24.07,23.903,23.508,23.3,24.011,23.896,23.021
23.588,23.835,23.971,24.022,23.852,23.473,23.251,23.957,23.87,22.952
23.531,23.777,23.912,23.971,23.812,23.402,23.201,23.904,23.805,22.863
23.464,23.74,23.918,23.912,23.766,23.361,23.132,23.849,23.731,22.708
23.389,23.693,23.862,23.844,23.706,23.309,23.056,23.782,23.676,22.652
23.319,23.617,23.798,23.767,23.633,23.237,22.995,23.721,23.601,22.531
23.249,23.535,23.688,23.698,23.556,23.164,22.901,23.644,23.563,22.571
23.175,23.469,23.592,23.632,23.497,23.086,22.854,23.571,23.495,22.53
23.1,23.417,23.524,23.566,23.446,23.025,22.791,23.55,23.461,22.523
23.028,23.355,23.478,23.506,23.441,22.986,22.741,23.503,23.419,22.5
22.957,23.303,23.417,23.446,23.389,22.925,22.691,23.45,23.367,22.456
22.874,23.221,23.357,23.377,23.278,22.849,22.628,23.377,23.312,22.395
22.811,23.159,23.301,23.319,23.215,22.77,22.547,23.344,23.252,22.326
22.748,23.108,23.234,23.265,23.157,22.718,22.493,23.294,23.214,22.266
22.719,23.047,23.167,23.22,23.111,22.674,22.433,23.239,23.16,22.208
22.633,22.988,23.133,23.215,23.058,22.615,22.371,23.178,23.115,22.173
22.569,22.951,23.082,23.093,22.986,22.57,22.325,23.116,23.049,22.13
22.515,22.877,22.994,23.02,22.929,22.508,22.26,23.066,22.98,22.045
22.447,22.795,22.907,22.938,22.866,22.463,22.186,23.029,22.97,21.955
22.369,22.741,22.827,22.87,22.809,22.414,22.126,22.986,22.936,21.911
22.295,22.712,22.799,22.821,22.771,22.358,22.086,22.94,22.888,21.917
