temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp_x.2,hum_x.2,light_x.2,vol_x.2,temp_y.2,hum_y.2,light_y.2,vol_y.2,temp,hum,light,vol
0.0336859151245,0.862315962849,0.0625420309348,0.465372256785,0.0474833843837,0.759123473869,0.0854415274463,0.448043978952,0.0385185268968,0.787442540843,0.0612855007474,0.420663326175,0.0374328002851,0.81337345804,0.0732436472347,0.445713264676,0.0496209472124,0.771565420268,0.0648055832502,0.434961576386,0.0394113117139,0.847910147133,0.0760702186634,0.470863523842,0.0402486917188,0.823831727527,0.040597758406,0.450620861654
0.0322823353276,0.864757285995,0.0652320107599,0.482361386477,0.0456429431285,0.762285199381,0.0854415274463,0.431333322126,0.0373177095115,0.78951761923,0.0612855007474,0.420663326175,0.035946634517,0.813925006124,0.0732436472347,0.445713264676,0.0482502028142,0.771565420268,0.0648055832502,0.434961576386,0.0378274055693,0.850945078816,0.0760702186634,0.470863523842,0.0387648689826,0.826627029932,0.040597758406,0.450620861654
0.0320951913547,0.862315962849,0.0625420309348,0.465372256785,0.0447227225009,0.764391958779,0.0854415274463,0.431333322126,0.0370405978072,0.786404212646,0.0582959641256,0.420663326175,0.0355750930749,0.812270361872,0.0732436472347,0.445713264676,0.0481588198543,0.770017326144,0.0608175473579,0.434961576386,0.03764106367,0.847910147133,0.0760702186634,0.470863523842,0.0385793911406,0.822714620581,0.040597758406,0.450620861654
0.0314401874495,0.862927208675,0.0625420309348,0.482361386477,0.0436184577478,0.768599131914,0.0816229116945,0.431333322126,0.0356550392858,0.790554369421,0.0582959641256,0.420663326175,0.0346462394698,0.815026435983,0.0732436472347,0.445713264676,0.0471536072957,0.772081451643,0.0608175473579,0.419654735261,0.0363366703745,0.854583001113,0.0760702186634,0.470863523842,0.0374665240885,0.825509922986,0.040597758406,0.450620861654
0.0312530434766,0.861095301276,0.0625420309348,0.465372256785,0.043158347434,0.770176028632,0.0816229116945,0.431333322126,0.0351931864453,0.790036783329,0.0582959641256,0.420663326175,0.0347391248303,0.81337345804,0.0732436472347,0.429566940645,0.0470622243358,0.771049388894,0.0608175473579,0.419654735261,0.0362434994248,0.853369754935,0.0760702186634,0.452758253076,0.0371883073254,0.824950524499,0.040597758406,0.450620861654
0.0308787555308,0.857429656403,0.0625420309348,0.465372256785,0.0424221709319,0.7712262355,0.0816229116945,0.431333322126,0.0347313336048,0.792627869802,0.0582959641256,0.420663326175,0.0335316151437,0.818329059252,0.0732436472347,0.429566940645,0.0461483947371,0.774142449679,0.0608175473579,0.434961576386,0.0354981318274,0.858217290938,0.0760702186634,0.470863523842,0.0361681791943,0.828301845339,0.040597758406,0.450620861654
0.0305980395714,0.859872809626,0.0652320107599,0.465372256785,0.0419620606181,0.772801545803,0.0816229116945,0.431333322126,0.0346389630367,0.792627869802,0.0582959641256,0.420663326175,0.0337173858647,0.816127865842,0.0732436472347,0.429566940645,0.0464225436167,0.772595919286,0.0608175473579,0.419654735261,0.0355913027771,0.852158324994,0.0760702186634,0.470863523842,0.0365391348784,0.824950524499,0.040597758406,0.450620861654
0.0305980395714,0.858652148053,0.0652320107599,0.465372256785,0.0417780164926,0.772801545803,0.0816229116945,0.431333322126,0.0341771101962,0.794180628078,0.0582959641256,0.420663326175,0.0336245005042,0.817227629393,0.0732436472347,0.429566940645,0.0459656288173,0.777232383002,0.0608175473579,0.419654735261,0.0355913027771,0.854583001113,0.0760702186634,0.470863523842,0.0361681791943,0.826627029932,0.040597758406,0.450620861654
0.0305980395714,0.858040902228,0.0625420309348,0.465372256785,0.0413179061788,0.774900373125,0.0816229116945,0.431333322126,0.0338076279238,0.796768558539,0.0582959641256,0.420663326175,0.0333458444227,0.816127865842,0.0732436472347,0.429566940645,0.0457828628976,0.772595919286,0.0608175473579,0.419654735261,0.0352186189784,0.852764948083,0.0760702186634,0.470863523842,0.0358899624313,0.827744136879,0.040597758406,0.450620861654
0.0300366076527,0.856818410578,0.0625420309348,0.465372256785,0.0406737517395,0.776997614032,0.0816229116945,0.431333322126,0.0340847396281,0.790036783329,0.0582959641256,0.404994830192,0.0332529590622,0.813925006124,0.0732436472347,0.429566940645,0.0458742458575,0.772081451643,0.0608175473579,0.419654735261,0.03475276423,0.850945078816,0.0760702186634,0.470863523842,0.0358899624313,0.824391126013,0.040597758406,0.450620861654
0.0286330278558,0.859263393878,0.0652320107599,0.465372256785,0.0380971339822,0.790072848186,0.0816229116945,0.431333322126,0.0315907342895,0.802970123605,0.0582959641256,0.404994830192,0.031581022573,0.820528586354,0.0732436472347,0.429566940645,0.0436810548205,0.780319188861,0.0608175473579,0.419654735261,0.0328893452364,0.855794431055,0.0760702186634,0.470863523842,0.033200533722,0.834994346864,0.040597758406,0.433321039043
0.0286330278558,0.861095301276,0.0625420309348,0.465372256785,0.0382811781078,0.786939678148,0.0816229116945,0.414773969033,0.0315907342895,0.80245411552,0.056302939711,0.404994830192,0.0316739079335,0.818329059252,0.0732436472347,0.429566940645,0.04404658666,0.777232383002,0.0608175473579,0.419654735261,0.0329825161861,0.855794431055,0.0760702186634,0.452758253076,0.033386011564,0.836109763785,0.040597758406,0.433321039043
0.02825873991,0.862315962849,0.0625420309348,0.465372256785,0.0379130898567,0.790072848186,0.0816229116945,0.414773969033,0.0314983637214,0.804002139777,0.056302939711,0.404994830192,0.0314881372125,0.818878941028,0.0732436472347,0.429566940645,0.0436810548205,0.778261318288,0.0608175473579,0.419654735261,0.0326098323874,0.85882209779,0.0760702186634,0.452758253076,0.0330150558799,0.83666578222,0.040597758406,0.450620861654
0.0281651679235,0.863536624422,0.0625420309348,0.465372256785,0.037821067794,0.790072848186,0.0816229116945,0.414773969033,0.0314059931533,0.804002139777,0.056302939711,0.404994830192,0.0311165957705,0.819428822803,0.0732436472347,0.429566940645,0.0434982889007,0.778775785931,0.0608175473579,0.419654735261,0.0325166614377,0.859426904642,0.0760702186634,0.452758253076,0.0328295780379,0.83889323601,0.040597758406,0.433321039043
0.0226444207226,0.880581964588,0.00201748486886,0.448536952212,0.0284348173925,0.822262799198,0.000477326968974,0.398332296623,0.0223536774797,0.835830528427,0.00298953662182,0.389437683926,0.0231284547667,0.846812935219,0.0079720976582,0.413566810695,0.0360048861909,0.804391270626,0.0049850448654,0.404488754637,0.0241312759666,0.890159447428,0.000923929781337,0.452758253076,0.0228137745687,0.874865431709,0.000498132004981,0.433321039043
0.0188079692778,0.892102301322,0.000672494956288,0.431821289396,0.0242018025056,0.835146077112,0.0,0.382041927946,0.0181970019153,0.847550381799,0.0,0.374023701583,0.0190414989043,0.859873460539,0.0,0.413566810695,0.0318012700366,0.815084066202,0.00024925224327,0.38943233218,0.0195658994324,0.905127054845,0.000307976593779,0.43479753537,0.0175276560711,0.892975746442,0.000249066002491,0.39912534907
0.0177786774268,0.891498375806,0.000672494956288,0.448536952212,0.0224533833132,0.841310886616,0.0,0.382041927946,0.0169038139619,0.851108786182,0.0,0.374023701583,0.0175553331362,0.864215860257,0.0,0.397680387252,0.0305219085984,0.819654853197,0.00024925224327,0.38943233218,0.0184478480363,0.909308031944,0.000307976593779,0.43479753537,0.0160438333349,0.899536425968,0.000249066002491,0.39912534907
0.0176851054404,0.895129249211,0.000672494956288,0.448536952212,0.0219012509367,0.843874533594,0.0,0.382041927946,0.0167190728257,0.852631562337,0.0,0.374023701583,0.0175553331362,0.864215860257,0.0,0.397680387252,0.0304305256385,0.820161502183,0.0,0.38943233218,0.0180751642376,0.909308031944,0.000307976593779,0.43479753537,0.0157656165719,0.901719939091,0.000249066002491,0.39912534907
0.0174979614674,0.894523493618,0.000672494956288,0.431821289396,0.0219012509367,0.843362121481,0.0,0.382041927946,0.0164419611214,0.853139680391,0.0,0.374023701583,0.0173695624152,0.863672643715,0.0,0.397680387252,0.030064993799,0.8206697149,0.00024925224327,0.38943233218,0.0176093094892,0.909903757612,0.000307976593779,0.416999439857,0.0152091830458,0.901719939091,0.000249066002491,0.39912534907
0.0152522337925,0.902983941072,0.000672494956288,0.431821289396,0.0195086773049,0.853090019545,0.0,0.382041927946,0.0145021791914,0.86023755308,0.0,0.374023701583,0.0149545430419,0.873962098149,0.0,0.38194015789,0.0275976538824,0.829281183932,0.0,0.38943233218,0.0151868647975,0.920626819642,0.000307976593779,0.416999439857,0.0122415375735,0.916962280318,0.0,0.39912534907
0.0150650898196,0.904189962026,0.000672494956288,0.431821289396,0.0194166552422,0.852577607432,0.0,0.382041927946,0.0144098086233,0.860744093128,0.0,0.374023701583,0.0149545430419,0.875043532307,0.0,0.38194015789,0.0275976538824,0.829281183932,0.0,0.38943233218,0.0150936938479,0.921222545311,0.000307976593779,0.416999439857,0.0123342764945,0.918048966803,0.0,0.39912534907
0.0150650898196,0.903587866587,0.00201748486886,0.431821289396,0.0192326111166,0.853600845242,0.000477326968974,0.382041927946,0.014132696919,0.861250633175,0.00249128051819,0.374023701583,0.0145830015999,0.873962098149,0.00697558545092,0.38194015789,0.0274148879626,0.830292918173,0.00398803589232,0.38943233218,0.0146278390995,0.923599999274,0.000923929781337,0.416999439857,0.0126124932575,0.915333095603,0.000249066002491,0.39912534907
0.0146908018737,0.905397813058,0.00201748486886,0.431821289396,0.0190485669911,0.854111670939,0.000477326968974,0.382041927946,0.0138555852147,0.861755595216,0.00298953662182,0.374023701583,0.0144901162394,0.875043532307,0.0079720976582,0.38194015789,0.0275062709225,0.828269449692,0.00448654037886,0.38943233218,0.0148141809988,0.921816454742,0.000923929781337,0.416999439857,0.0120560597314,0.914246409118,0.000249066002491,0.39912534907
0.0145972298873,0.904793887542,0.00201748486886,0.415259451699,0.0190485669911,0.853600845242,0.000477326968974,0.382041927946,0.0139479557828,0.860744093128,0.00298953662182,0.374023701583,0.0143972308789,0.875043532307,0.0079720976582,0.38194015789,0.0273235050028,0.828774534946,0.00448654037886,0.38943233218,0.0145346681498,0.923006089842,0.000923929781337,0.416999439857,0.0122415375735,0.914246409118,0.000249066002491,0.39912534907
0.0135679380362,0.910820332159,0.000672494956288,0.415259451699,0.0176682360497,0.857175038709,0.0,0.382041927946,0.0128395089656,0.862768675311,0.0,0.358721068957,0.0130039504713,0.878284502165,0.0,0.38194015789,0.0259527606046,0.832314822923,0.0,0.374501119058,0.0132302748543,0.927757365294,0.000307976593779,0.416999439857,0.0109431926793,0.918591465033,0.0,0.39912534907
0.0129129341311,0.916237361029,0.0235373234701,0.415259451699,0.0182203684263,0.856154973729,0.0252983293556,0.365869239951,0.0126547678294,0.864791679488,0.0483308420528,0.358721068957,0.0124466383082,0.882062023332,0.0259093173891,0.38194015789,0.0258613776447,0.835343770719,0.0174476570289,0.374501119058,0.0122985653575,0.934873381052,0.0200184785956,0.416999439857,0.0108504537583,0.921303956181,0.0694894146949,0.382229481708
0.0128193621446,0.916237361029,0.0329522528581,0.415259451699,0.0180363243008,0.856664213011,0.036754176611,0.365869239951,0.0131166206699,0.863780177399,0.0692575984056,0.374023701583,0.0127252943897,0.88098392179,0.0363726955655,0.38194015789,0.0260441435645,0.836353941229,0.0234297108674,0.374501119058,0.0122985653575,0.933689194662,0.0274099168463,0.416999439857,0.0114068872844,0.918048966803,0.101369863014,0.382229481708
0.0128193621446,0.916237361029,0.0625420309348,0.415259451699,0.0173001477987,0.861255298627,0.0663484486874,0.382041927946,0.0129318795337,0.865296641529,0.166915794718,0.358721068957,0.0127252943897,0.883140124873,0.0772296960638,0.38194015789,0.0260441435645,0.835343770719,0.0478564307079,0.374501119058,0.0117395396595,0.93842594022,0.0600554357869,0.399327828271,0.0109431926793,0.921846454411,0.19900373599,0.382229481708
0.0121643582394,0.916237361029,0.104236718225,0.415259451699,0.0162879051084,0.872447457928,0.100715990453,0.382041927946,0.0111768387398,0.883435824848,0.274539113104,0.358721068957,0.00947430677191,0.905165389441,0.127055306428,0.366313635035,0.0214749955707,0.862973341506,0.0767696909272,0.374501119058,0.0122053944078,0.934873381052,0.100708346166,0.416999439857,0.0109431926793,0.920761457951,0.306600249066,0.39912534907
0.0129129341311,0.912024523036,0.252185608608,0.415259451699,0.0092022062759,0.930248496078,0.178997613365,0.349831044164,0.000646593976685,0.94602429183,0.585450921774,0.343545693152,0.00343675833883,0.940817724189,0.290483308421,0.366313635035,0.00191904215738,0.983310294357,0.206380857428,0.330411782198,0.0137893005524,0.927757365294,0.25592854943,0.416999439857,0.0159510944139,0.901174060811,0.617434620174,0.39912534907
0.0129129341311,0.916237361029,0.316745124412,0.415259451699,0.010306471029,0.924272469985,0.209546539379,0.349831044164,0.000923705680978,0.950931891667,0.649227703039,0.343545693152,0.00473715338596,0.936052082136,0.370204285002,0.366313635035,0.00191904215738,0.991430751717,0.258225324028,0.330411782198,0.013602958653,0.931911098841,0.319987680936,0.416999439857,0.0178986117551,0.893523314749,0.681195516812,0.39912534907
0.0133807940633,0.916237361029,0.343644922663,0.431821289396,0.012238934347,0.916283282991,0.224821002387,0.365869239951,0.000831335112881,0.950931891667,0.713004484305,0.343545693152,0.00603754843308,0.930749888774,0.402092675635,0.366313635035,0.000822446638879,0.998573876928,0.290129611167,0.344998669651,0.0145346681498,0.930131186784,0.35940868494,0.416999439857,0.0196606512543,0.886950805044,0.74495641345,0.39912534907
0.0136615100227,0.913228713913,0.365164761264,0.415259451699,0.0133431991001,0.902751161256,0.23245823389,0.365869239951,0.00166267022576,0.943567335899,0.744892874938,0.343545693152,0.00613043379359,0.928625345551,0.402092675635,0.366313635035,0.0,1.0,0.306081754736,0.330411782198,0.0151868647975,0.924787818137,0.35940868494,0.416999439857,0.0208662572275,0.878715310111,0.74495641345,0.39912534907
0.0173108174945,0.900568239008,0.408204438467,0.431821289396,0.0211650744346,0.864821560017,0.27446300716,0.382041927946,0.00720490431163,0.915898572062,0.808669656203,0.343545693152,0.0103102750165,0.911580676821,0.449925261584,0.38194015789,0.0048432968734,0.971322729149,0.385842472582,0.344998669651,0.0201249251305,0.905127054845,0.418540190945,0.416999439857,0.0294909768815,0.842229346619,0.872478206725,0.416144159334
0.0224572767497,0.882404721599,0.515803631473,0.431821289396,0.0277906629532,0.846438180572,0.442482100239,0.382041927946,0.0147792908957,0.884441014911,1.0,0.358721068957,0.0185770721018,0.87774461824,0.681116093672,0.38194015789,0.0151695713393,0.923804058196,0.617148554337,0.359695115271,0.0258083530609,0.882351445452,0.556513704958,0.416999439857,0.0396922581927,0.800832168624,1.0,0.433321039043
0.0241415725059,0.873287276387,0.537323470074,0.431821289396,0.030551324836,0.824843896743,0.473031026253,0.382041927946,0.0159801082809,0.882934018819,1.0,0.358721068957,0.0203418939515,0.869634695207,0.713004484305,0.38194015789,0.0156264861387,0.921356818495,0.649052841476,0.359695115271,0.0278581139538,0.872716309262,0.57622420696,0.43479753537,0.0430308593491,0.786162746089,1.0,0.433321039043
0.0196501171559,0.905999908496,0.601882985878,0.431821289396,0.0333119867188,0.840284475975,0.526491646778,0.398332296623,0.0237392360011,0.867823029741,1.0,0.374023701583,0.0287015763973,0.857700594372,0.872446437469,0.397680387252,0.0195559534133,0.921356818495,0.77666999003,0.374501119058,0.0218020022247,0.912290292759,0.645210963967,0.416999439857,0.0266160703302,0.869908586513,1.0,0.39912534907
0.021708700858,0.906603834012,0.64492266308,0.431821289396,0.0377290457312,0.83925647892,0.557040572792,0.398332296623,0.0361168921263,0.851616904236,1.0,0.389437683926,0.0327885322597,0.858787027456,0.968111609367,0.413566810695,0.0259527606046,0.928692282673,0.840478564307,0.374501119058,0.021429318426,0.930131186784,0.645210963967,0.416999439857,0.0303256271706,0.864392342832,1.0,0.39912534907
0.0364930747182,0.884831404127,0.64492266308,0.448536952212,0.0634952233037,0.747504568876,0.648687350835,0.448043978952,0.0677999969838,0.718707739017,1.0,0.436474986081,0.0639051280301,0.747141031345,1.0,0.461989539001,0.0588506261598,0.781348124148,1.0,0.434961576386,0.0384796022171,0.898550461415,0.68463196797,0.452758253076,0.0558288304486,0.791248033233,1.0,0.450620861654
0.0509031606325,0.84518460905,0.64492266308,0.482361386477,0.0816235696673,0.683908355966,0.67923627685,0.481851957702,0.0979128021837,0.619055058221,,0.50101010101,0.0880553217625,0.667528148115,1.0,0.511614307527,0.0802342387706,0.702201421119,1.0,0.465935235472,0.062238194385,0.807004862066,0.68463196797,0.489095278536,0.0776224768862,0.719939091476,1.0,0.503398493071
0.0476281411066,0.871460859221,0.343644922663,0.482361386477,0.0716851868893,0.732122687007,0.350835322196,0.464889127986,0.0799005414046,0.684575461054,1.0,0.468464169252,0.0727292372785,0.726843728598,0.617339312407,0.478379519834,0.0775841329342,0.715884071206,0.43369890329,0.465935235472,0.0558093988572,0.842443274384,0.339698182938,0.489095278536,0.06695750097,0.768022010894,1.0,0.48567715194
0.0400488102035,0.903587866587,0.262945527909,0.465372256785,0.0682803705672,0.763865268929,0.186634844869,0.464889127986,0.0659525856219,0.744594933653,0.585450921774,0.452413902808,0.0604683696913,0.785149526185,0.386148480319,0.461989539001,0.0652474333511,0.768985263395,0.214356929212,0.450377975678,0.0458401072417,0.890159447428,0.236218047428,0.470863523842,0.0526757071343,0.829976660746,0.74495641345,0.46807875371
0.0394873782848,0.905999908496,0.252185608608,0.465372256785,0.0706729441989,0.75807009417,0.178997613365,0.464889127986,0.065121250509,0.754575823995,0.553562531141,0.436474986081,0.0593537453652,0.792921188611,0.370204285002,0.461989539001,0.0655215822307,0.76950129477,0.206380857428,0.450377975678,0.0458401072417,0.888359556766,0.236218047428,0.452758253076,0.0520265346872,0.833880619969,0.713075965131,0.46807875371
0.0400488102035,0.906603834012,0.209145931406,0.465372256785,0.0586180539775,0.77804464807,0.156085918854,0.448043978952,0.0533901883606,0.786923376744,0.418036870952,0.436474986081,0.0552667895028,0.800674521645,0.306427503737,0.445713264676,0.0554694566444,0.805920599972,0.166500498504,0.434961576386,0.0446288848958,0.895555486942,0.226362796427,0.452758253076,0.0455348102164,0.866048567957,0.553673723537,0.450620861654
0.0400488102035,0.904189962026,0.209145931406,0.448536952212,0.0574217671616,0.781187336599,0.156085918854,0.448043978952,0.047201360298,0.810189502786,0.402092675635,0.420663326175,0.0519229165245,0.812270361872,0.290483308421,0.445713264676,0.0486157346537,0.836857462752,0.15852442672,0.419654735261,0.0443493720468,0.897351745131,0.216507545427,0.452758253076,0.0407123863238,0.888595199989,0.521793275218,0.433321039043
0.0384580864338,0.909616141282,0.198386012105,0.448536952212,0.0544770611534,0.792160570602,0.148448687351,0.431333322126,0.0479403248428,0.805550164034,0.386148480319,0.420663326175,0.0487648142672,0.823826210698,0.274539113104,0.445713264676,0.0503520108914,0.828269449692,0.15852442672,0.419654735261,0.0430449787513,0.902736887224,0.206652294426,0.452758253076,0.0402486917188,0.890785473216,0.521793275218,0.433321039043
0.0378030825286,0.901172164524,0.141896435777,0.448536952212,0.048495627074,0.813470886108,0.0968973747017,0.431333322126,0.0428599435974,0.823037630718,0.214748380668,0.420663326175,0.0405909025424,0.848447583769,0.174887892377,0.429566940645,0.0503520108914,0.820161502183,0.108673978066,0.404488754637,0.040808875959,0.900344903367,0.14505697567,0.452758253076,0.0377447408515,0.88749837335,0.274719800747,0.433321039043
0.0436045456889,0.873287276387,0.0625420309348,0.465372256785,0.0612866937975,0.768599131914,0.209546539379,0.448043978952,0.0523741121115,0.792627869802,0.0652715495765,0.420663326175,0.0506225214774,0.817227629393,0.0891878425511,0.445713264676,0.0640594548727,0.771049388894,0.0648055832502,0.434961576386,0.0510576804236,0.856401054144,0.072374499538,0.470863523842,0.0554578747646,0.819356539639,0.040597758406,0.46807875371
0.0415459619869,0.884831404127,0.0625420309348,0.465372256785,0.060734561421,0.76754733863,0.209546539379,0.431333322126,0.0508961830219,0.795733386354,0.0692575984056,0.420663326175,0.0475573045806,0.826022405183,0.0891878425511,0.445713264676,0.060129987598,0.782889963346,0.0648055832502,0.434961576386,0.0482625519333,0.872113318646,0.072374499538,0.470863523842,0.0517483179242,0.831649786127,0.0386052303861,0.46807875371
0.0413588180139,0.882404721599,0.0652320107599,0.448536952212,0.0603664731699,0.764391958779,0.209546539379,0.448043978952,0.0502495890452,0.796768558539,0.0692575984056,0.420663326175,0.0471857631385,0.82492430794,0.0891878425511,0.429566940645,0.0602213705579,0.782889963346,0.0648055832502,0.419654735261,0.0480762100339,0.866682770633,0.0760702186634,0.470863523842,0.0514701011611,0.831092077667,0.040597758406,0.450620861654
0.0402359541765,0.881797135929,0.0652320107599,0.448536952212,0.0589861422285,0.763865268929,0.209546539379,0.431333322126,0.0482174365471,0.798321316815,0.0692575984056,0.420663326175,0.0460711388124,0.821628349905,0.0891878425511,0.429566940645,0.0589420091196,0.780833656504,0.0648055832502,0.419654735261,0.0468649876881,0.865474973165,0.0760702186634,0.452758253076,0.0498008005829,0.833322911509,0.040597758406,0.450620861654
0.0393938062983,0.876936450565,0.0652320107599,0.448536952212,0.0577898554127,0.764391958779,0.209546539379,0.431333322126,0.0470166191618,0.797803730723,0.0692575984056,0.404994830192,0.0452351705679,0.822728113456,0.0971599402093,0.429566940645,0.0576626476814,0.78186102806,0.0687936191426,0.419654735261,0.0458401072417,0.866682770633,0.0760702186634,0.452758253076,0.0494298448989,0.829976660746,0.040597758406,0.450620861654
0.0393938062983,0.875111863476,0.0652320107599,0.448536952212,0.0577898554127,0.763865268929,0.209546539379,0.431333322126,0.0468318780256,0.7988373249,0.0692575984056,0.404994830192,0.0451422852073,0.823276328923,0.0971599402093,0.429566940645,0.0577540306413,0.782375495703,0.0687936191426,0.419654735261,0.0458401072417,0.866682770633,0.0760702186634,0.452758253076,0.0493371059779,0.829976660746,0.040597758406,0.450620861654
0.0378030825286,0.874504277806,0.0652320107599,0.448536952212,0.0560414362203,0.764391958779,0.209546539379,0.431333322126,0.0452615783679,0.797803730723,0.0692575984056,0.404994830192,0.0433774633577,0.823276328923,0.0891878425511,0.429566940645,0.0558349884839,0.782889963346,0.0648055832502,0.404488754637,0.0438835172984,0.867285761248,0.0760702186634,0.452758253076,0.0469258940316,0.833322911509,0.040597758406,0.450620861654
0.0370545066369,0.877544036236,0.0652320107599,0.448536952212,0.0552132376554,0.765443752062,0.209546539379,0.431333322126,0.0438760198465,0.7988373249,0.0692575984056,0.404994830192,0.0422628390316,0.823826210698,0.0891878425511,0.413566810695,0.055012541845,0.782889963346,0.0648055832502,0.404488754637,0.0430449787513,0.864265359461,0.0760702186634,0.452758253076,0.0458130269795,0.835552055325,0.040597758406,0.450620861654
0.0366802186911,0.876936450565,0.0652320107599,0.448536952212,0.0549371714672,0.76333857908,0.209546539379,0.431333322126,0.0431370553017,0.801420521342,0.0692575984056,0.404994830192,0.0417055268685,0.823826210698,0.0891878425511,0.429566940645,0.054281478166,0.782889963346,0.0648055832502,0.404488754637,0.0424859530533,0.867890568101,0.0760702186634,0.452758253076,0.0449783766904,0.835552055325,0.040597758406,0.450620861654
0.0356509268401,0.875111863476,0.0679219905851,0.448536952212,0.0532807743375,0.76333857908,0.217183770883,0.414773969033,0.042490461325,0.796768558539,0.0732436472347,0.404994830192,0.0408695586239,0.822728113456,0.0971599402093,0.413566810695,0.0536417974469,0.779290253575,0.0727816550349,0.404488754637,0.0417405854558,0.864265359461,0.0760702186634,0.452758253076,0.0441437264013,0.833322911509,0.040597758406,0.433321039043
0.0350894949213,0.873894862058,0.0679219905851,0.448536952212,0.0527286419609,0.763865268929,0.209546539379,0.414773969033,0.0412896439397,0.800904513256,0.0692575984056,0.404994830192,0.0396620489373,0.823276328923,0.0891878425511,0.413566810695,0.0525452019284,0.780833656504,0.0648055832502,0.404488754637,0.0409952178584,0.864265359461,0.0760702186634,0.452758253076,0.0430308593491,0.834438328429,0.040597758406,0.433321039043
0.0344344910161,0.875719449147,0.0652320107599,0.448536952212,0.0519924654589,0.76281188923,0.209546539379,0.414773969033,0.040550679395,0.801938107434,0.0692575984056,0.389437683926,0.0387331953322,0.823826210698,0.0891878425511,0.413566810695,0.0521796700889,0.781348124148,0.0648055832502,0.404488754637,0.040249850261,0.865474973165,0.0760702186634,0.452758253076,0.042381686902,0.83666578222,0.040597758406,0.433321039043
0.0342473470432,0.875719449147,0.0652320107599,0.431821289396,0.0518084213333,0.763865268929,0.209546539379,0.431333322126,0.040550679395,0.7988373249,0.0692575984056,0.404994830192,0.0388260806927,0.82492430794,0.0891878425511,0.413566810695,0.052088287129,0.780833656504,0.0648055832502,0.404488754637,0.0400635083616,0.863057561993,0.0760702186634,0.452758253076,0.042103470139,0.836109763785,0.040597758406,0.433321039043
0.0344344910161,0.87267786064,0.0652320107599,0.448536952212,0.0518084213333,0.764918648628,0.209546539379,0.431333322126,0.0409201616673,0.796768558539,0.0692575984056,0.389437683926,0.0391047367743,0.822728113456,0.0891878425511,0.413566810695,0.0519969041691,0.779290253575,0.0648055832502,0.404488754637,0.0400635083616,0.86245275514,0.0760702186634,0.452758253076,0.042288947981,0.835552055325,0.040597758406,0.433321039043
0.0344344910161,0.872070274969,0.0652320107599,0.448536952212,0.0517163992706,0.764918648628,0.209546539379,0.431333322126,0.0409201616673,0.795733386354,0.0692575984056,0.404994830192,0.0391976221348,0.822728113456,0.0891878425511,0.413566810695,0.0522710530487,0.778261318288,0.0648055832502,0.404488754637,0.040249850261,0.859426904642,0.0760702186634,0.452758253076,0.0425671647441,0.834438328429,0.040597758406,0.433321039043
0.0343409190297,0.874504277806,0.0652320107599,0.448536952212,0.0518084213333,0.763865268929,0.209546539379,0.414773969033,0.0412896439397,0.796250972446,0.0692575984056,0.404994830192,0.0393833928558,0.82217823168,0.0891878425511,0.413566810695,0.0522710530487,0.778261318288,0.0648055832502,0.404488754637,0.040249850261,0.863057561993,0.0760702186634,0.452758253076,0.0425671647441,0.833322911509,0.040597758406,0.433321039043
0.0341537750568,0.873287276387,0.0652320107599,0.448536952212,0.0517163992706,0.76281188923,0.209546539379,0.414773969033,0.0412896439397,0.795215800262,0.0692575984056,0.404994830192,0.0393833928558,0.821628349905,0.0891878425511,0.413566810695,0.0521796700889,0.777746850645,0.0648055832502,0.404488754637,0.0400635083616,0.860638334584,0.0760702186634,0.452758253076,0.0424744258231,0.833322911509,0.040597758406,0.450620861654
0.0334987711516,0.874504277806,0.0652320107599,0.431821289396,0.0512562889568,0.765443752062,0.209546539379,0.414773969033,0.0401811971226,0.797803730723,0.0692575984056,0.389437683926,0.0386403099717,0.822728113456,0.0891878425511,0.413566810695,0.0514486064099,0.780833656504,0.0648055832502,0.404488754637,0.0392249698145,0.864870166313,0.0760702186634,0.452758253076,0.0413615587709,0.83722349068,0.040597758406,0.433321039043
0.0326566232735,0.873894862058,0.0652320107599,0.448536952212,0.0498759580154,0.765443752062,0.209546539379,0.414773969033,0.0387956386011,0.797286144631,0.0692575984056,0.389437683926,0.0373399149246,0.823826210698,0.0891878425511,0.413566810695,0.0501692449716,0.780319188861,0.0648055832502,0.404488754637,0.0387591150661,0.859426904642,0.0760702186634,0.43479753537,0.0405269084818,0.835552055325,0.040597758406,0.433321039043
0.0321887633412,0.873287276387,0.0652320107599,0.431821289396,0.0492318035761,0.76333857908,0.209546539379,0.414773969033,0.037779562352,0.80245411552,0.0692575984056,0.389437683926,0.036132405238,0.823826210698,0.0891878425511,0.413566810695,0.0490726494531,0.781348124148,0.0648055832502,0.404488754637,0.0381069184184,0.860033527731,0.0760702186634,0.452758253076,0.0398777360347,0.834438328429,0.040597758406,0.416144159334
